rm004:017	16	νεκρός/3498/3368	ADJ.ACC.MASC.PL	νεκροὺς	nekrūs
rm004:017	17	καί/2532/2515	CNJ	καὶ	kai
rm004:017	18	καλέω/2564&5723/2546	PRES.ACT.PART.GEN.MASC.SG	καλοῦντος	kalūntos
rm004:017	19	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm004:017	20	μή/3361/3243	PRART.NOM	μὴ	mē
rm004:017	21	εἰμί/1510&5723/1504	PRES.ACT.PART.ACC.NEUT.PL	ὄντα	onta
rm004:017	22	ὡς/5613/5446	ADV	ὡς	hōs
rm004:017	23a	εἰμί/1510&5723/1504	PRES.ACT.PART.ACC.NEUT.PL	ὄντα	onta
rm004:017	23b	-/-/-	-	·	·
rm004:018	1	ὅς/3739/3607	REL.NOM.SG.MASC	ὃς	hos
rm004:018	2	παρά/3844/3709	PREP	παρ’	par
rm004:018	3	ἐλπίς/1680/1674	ACC.FEM.SG	ἐλπίδα	elpida
rm004:018	4	ἐπί/1909/1903	PREP	ἐπ’	ep
rm004:018	5	ἐλπίς/1680/1674	DAT.FEM.SG	ἐλπίδι	elpidi
rm004:018	6	πιστεύω/4100&5656/3966	AOR.ACT.IND.3sg	ἐπίστευσεν	episteusen
rm004:018	7	εἰς/1519/1513	PREP	εἰς	eis
rm004:018	8	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm004:018	9	γίνομαι/1096&5635/1095	2AOR.MID/DEP.INF	γενέσθαι	genesthai
rm004:018	10	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
rm004:018	11	πατήρ/3962/3827	ACC.MASC.SG	πατέρα	patera
rm004:018	12	πολύς/4183/4047	ADJ.GEN.NEUT.PL	πολλῶν	pollōn
rm004:018	13	ἔθνος/1484/1487	GEN.NEUT.PL	ἐθνῶν	ethnōn
rm004:018	14	κατά/2596/2576	PREP	κατὰ	kata
rm004:018	15	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm004:018	16a	εἶπον/2046&5772/1507	PERF.PASS.PART.ACC.NEUT.SG	εἰρημένον	eirēmenon
rm004:018	16b	-/-/-	-	-	-
rm004:018	17	οὕτω/3779/-	ADV	Οὕτως	ohotōs
rm004:018	18	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.3sg	ἔσται	estai
rm004:018	19	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
rm004:018	20	σπέρμα/4690/4546	NOM.NEUT.SG	σπέρμα	sperma
rm004:018	21a	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rm004:018	21b	-/-/-	-	·	·
rm004:019	1	καί/2532/2515	CNJ	καὶ	kai
rm004:019	2	μή/3361/3243	PRART.NOM	μὴ	mē
rm004:019	3	ἀσθενέω/770&5660/0766	AOR.ACT.PART.NOM.MASC.SG	ἀσθενήσας	asthenēsas
rm004:019	4	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm004:019	5	πίστις/4102/3968	DAT.FEM.SG	πίστει	pistei
rm004:019	6	κατανοέω/2657&5656/2638	AOR.ACT.IND.3sg	κατενόησεν	katenoēsen
rm004:019	7	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rm004:019	8	ἑαυτοῦ/1438/1441	REFL.GEN.3sg	ἑαυτοῦ	heautū
rm004:019	9a	σῶμα/4983/4837	ACC.NEUT.SG	σῶμα	sōma
rm004:019	9b	-/-/-	-	-	-
rm004:019	10a	-/-/-	-	-	-
rm004:019	10b	-/-/-	-	-	-
rm004:019	11a	νεκρόω/3499&5772/3369	PERF.PASS.PART.ACC.NEUT.SG	νενεκρωμένον	nenekrōmenon
rm004:019	11b	-/-/-	-	,	,
rm004:019	12	ἑκατονταετής/1541/1533	ADJ.NOM.MASC.SG	ἑκατονταετής	hekatontaetēs
rm004:019	13	πού/4225/4088	ADV	που	pū
rm004:019	14a	ὑπάρχω/5225&5723/5063	PRES.ACT.PART.NOM.MASC.SG	ὑπάρχων	hyparkhōn
rm004:019	14b	-/-/-	-	,	,
rm004:019	15	καί/2532/2515	CNJ	καὶ	kai
rm004:019	16	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm004:019	17	νέκρωσις/3500/3370	ACC.FEM.SG	νέκρωσιν	nekrōsin
rm004:019	18	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm004:019	19	μήτρα/3388/3263	GEN.FEM.SG	μήτρας	mētras
rm004:019	20a	Σάρρα/4564/4422	GEN.FEM.SG	Σάρρας	sarras
rm004:019	20b	-/-/-	-	·	·
rm004:020	1	εἰς/1519/1513	PREP	εἰς	eis
rm004:020	2	δέ/1161/1160	CNJ	δὲ	de
rm004:020	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm004:020	4	ἐπαγγελία/1860/1853	ACC.FEM.SG	ἐπαγγελίαν	epangelian
rm004:020	5	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm004:020	6	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm004:020	7	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm004:020	8	διακρίνω/1252&5681/1250	AOR.PASS.IND.3sg	διεκρίθη	diekrithē
rm004:020	9	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm004:020	10	ἀπιστία/570/0570	DAT.FEM.SG	ἀπιστίᾳ,	apistia,
rm004:020	11	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm004:020	12	ἐνδυναμόω/1743&5681/1735	AOR.PASS.IND.3sg	ἐνεδυναμώθη	enedynamōthē
rm004:020	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm004:020	14a	πίστις/4102/3968	DAT.FEM.SG	πίστει	pistei
rm004:020	14b	-/-/-	-	,	,
rm004:020	15	δίδωμι/1325&5631/1323	2AOR.ACT.PART.NOM.MASC.SG	δοὺς	dūs
rm004:020	16	δόξα/1391/1393	ACC.FEM.SG	δόξαν	doksan
rm004:020	17	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm004:020	18	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
rm004:021	1	καί/2532/2515	CNJ	καὶ	kai
rm004:021	2	πληροφορέω/4135&5685/3998	AOR.PASS.PART.NOM.MASC.SG	πληροφορηθεὶς	plēroforētheis
rm004:021	3	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm004:021	4	ὅς/3739/3607	REL.acc.SG.NEUT	ὃ	ho
rm004:021	5	ἐπαγγέλλομαι/1861&5766/1854	PERF.MID/PASS/DEP.IND.3sg	ἐπήγγελται	epēngeltai
rm004:021	6	δυνατός/1415/1417	ADJ.NOM.MASC.SG	δυνατός	dynatos
rm004:021	7	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
rm004:021	8	καί/2532/2515	CNJ	καὶ	kai
rm004:021	9a	ποιέω/4160&5658/4024	AOR.ACT.INF	ποιῆσαι	poiēsai
rm004:021	9b	-/-/-	-	.	.
rm004:022	1a	διό/1352/1351	CNJ	διὸ	dio
rm004:022	1b	-/-/-	-	-	-
rm004:022	2a	καί/2532/2515	CNJ	καὶ	kai
rm004:022	2b	-/-/-	-	-	-
rm004:022	3	λογίζομαι/3049&5681/3037	AOR.PASS.IND.3sg	ἐλογίσθη	elogisthē
rm004:022	4	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
rm004:022	5	εἰς/1519/1513	PREP	εἰς	eis
rm004:022	6a	δικαιοσύνη/1343/1342	ACC.FEM.SG	δικαιοσύνην	dikaiosynēn
rm004:022	6b	-/-/-	-	.	.
rm004:023	1	οὐ/3756/3624	PRART.NOM	Οὐκ	ūk
rm004:023	2	γράφω/1125&5648/1124	2AOR.PASS.IND.3sg	ἐγράφη	egrafē
rm004:023	3	δέ/1161/1160	CNJ	δὲ	de
rm004:023	4	διά/1223/1221	PREP	δι’	di
rm004:023	5	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
rm004:023	6	μόνος/3440/3312	ADV	μόνον	monon
rm004:023	7	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm004:023	8	λογίζομαι/3049&5681/3037	AOR.PASS.IND.3sg	ἐλογίσθη	elogisthē
rm004:023	9	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ,	autō,
rm004:024	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm004:024	2	καί/2532/2515	CNJ	καὶ	kai
rm004:024	3	διά/1223/1221	PREP	δι’	di
rm004:024	4a	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
rm004:024	4b	-/-/-	-	,	,
rm004:024	5	ὅς/3739/3607	REL.DAT.PL.MASC	οἷς	hois
rm004:024	6	μέλλω/3195&5719/3175	PRES.ACT.IND.3sg	μέλλει	mellei
rm004:024	7a	λογίζομαι/3049&5745/3037	PRES.PASS.INF	λογίζεσθαι	logidzesthai
rm004:024	7b	-/-/-	-	,	,
rm004:024	8	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
rm004:024	9	πιστεύω/4100&5723/3966	PRES.ACT.PART.DAT.MASC.PL	πιστεύουσιν	pisteuūsin
rm004:024	10	ἐπί/1909/1903	PREP	ἐπὶ	epi
rm004:024	11	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm004:024	12	ἐγείρω/1453&5660/1454	AOR.ACT.PART.ACC.MASC.SG	ἐγείραντα	egeiranta
rm004:024	13	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
rm004:024	14	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm004:024	15	κύριος/2962/2950	ACC.MASC.SG	Κύριον	kyrion
rm004:024	16	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm004:024	17	ἐκ/1537/1529	PREP	ἐκ	ek
rm004:024	18a	νεκρός/3498/3368	ADJ.GEN.MASC.PL	νεκρῶν	nekrōn
rm004:024	18b	-/-/-	-	,	,
rm004:025	1	ὅς/3739/3607	REL.NOM.SG.MASC	ὃς	hos
rm004:025	2	παραδίδωμι/3860&5681/3724	AOR.PASS.IND.3sg	παρεδόθη	paredothē
rm004:025	3	διά/1223/1221	PREP	διὰ	dia
rm004:025	4	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rm004:025	5	παράπτωμα/3900/3763	ACC.NEUT.PL	παραπτώματα	paraptōmata
rm004:025	6	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm004:025	7	καί/2532/2515	CNJ	καὶ	kai
rm004:025	8	ἐγείρω/1453&5681/1454	AOR.PASS.IND.3sg	ἠγέρθη	ēgerthē
rm004:025	9	διά/1223/1221	PREP	διὰ	dia
rm004:025	10	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm004:025	11	δικαίωσις/1347/1346	ACC.FEM.SG	δικαίωσιν	dikaiōsin
rm004:025	12a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm004:025	12b	-/-/-	-	.	.
rm005:001	1	δικαιόω/1344&5685/1343	AOR.PASS.PART.NOM.MASC.PL	Δικαιωθέντες	dikaiōthentes
rm005:001	2	οὖν/3767/3635	CNJ	οὖν	ūn
rm005:001	3	ἐκ/1537/1529	PREP	ἐκ	ek
rm005:001	4	πίστις/4102/3968	GEN.FEM.SG	πίστεως	pisteōs
rm005:001	5	εἰρήνη/1515/1509	ACC.FEM.SG	εἰρήνην	eirēnēn
rm005:001	6	ἔχω/2192&5725/2182	PRES.ACT.SBJV.1pl	ἔχωμεν	ekhōmen
rm005:001	7	πρός/4314/4177	PREP	πρὸς	pros
rm005:001	8	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rm005:001	9	θεός/2316/2298	ACC.MASC.SG	Θεὸν	theon
rm005:001	10	διά/1223/1221	PREP	διὰ	dia
rm005:001	11	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:001	12	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
rm005:001	13	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm005:001	14	Ἰησοῦς/2424/2406	GEN.MASC.SG	Ἰησοῦ	iēsū
rm005:001	15	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ,	khristū,
rm005:002	1	διά/1223/1221	PREP	δι’	di
rm005:002	2	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
rm005:002	3	καί/2532/2515	CNJ	καὶ	kai
rm005:002	4	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm005:002	5	προσαγωγή/4318/4181	ACC.FEM.SG	προσαγωγὴν	prosagōgēn
rm005:002	6a	ἔχω/2192&5758/2182	PERF.ACT.IND.1pl	ἐσχήκαμεν	eskhēkamen
rm005:002	6b	-/-/-	-	-	-
rm005:002	7	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm005:002	8a	πίστις/4102/3968	DAT.FEM.SG	πίστει	pistei
rm005:002	8b	-/-/-	-	-	-
rm005:002	9	εἰς/1519/1513	PREP	εἰς	eis
rm005:002	10	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm005:002	11	χάρις/5485/5324	ACC.FEM.SG	χάριν	kharin
rm005:002	12	οὗτος/3778/-	DEM.acc.SG.FEM	ταύτην	tautēn
rm005:002	13	ἐν/1722/1714	PREP	ἐν	en
rm005:002	14	ὅς/3739/3607	REL.DAT.SG.FEM	ᾗ	hē
rm005:002	15	ἵστημι/2476&5758/2456	PERF.ACT.IND.1pl	ἑστήκαμεν,	hestēkamen,
rm005:002	16	καί/2532/2515	CNJ	καὶ	kai
rm005:002	17	καυχάομαι/2744&5736/2727	PRES.MID/PASS/DEP.IND.1pl	καυχώμεθα	kaukhōmetha
rm005:002	18	ἐπί/1909/1903	PREP	ἐπ’	ep
rm005:002	19	ἐλπίς/1680/1674	DAT.FEM.SG	ἐλπίδι	elpidi
rm005:002	20	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm005:002	21	δόξα/1391/1393	GEN.FEM.SG	δόξης	doksēs
rm005:002	22	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:002	23a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm005:002	23b	-/-/-	-	.	.
rm005:003	1	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm005:003	2	μόνος/3440/3312	ADV	μόνον	monon
rm005:003	3a	δέ/1161/1160	CNJ	δέ	de
rm005:003	3b	-/-/-	-	,	,
rm005:003	4	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm005:003	5	καί/2532/2515	CNJ	καὶ	kai
rm005:003	6	καυχάομαι/2744&5736/2727	PRES.MID/PASS/DEP.IND.1pl	καυχώμεθα	kaukhōmetha
rm005:003	7	ἐν/1722/1714	PREP	ἐν	en
rm005:003	8	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
rm005:003	9a	θλῖψις/2347/2329	DAT.FEM.PL	θλίψεσιν	thlipsesin
rm005:003	9b	-/-/-	-	,	,
rm005:003	10	οἶδα/1492&5761/3475	PERF.ACT.PART.NOM.MASC.PL	εἰδότες	eidotes
rm005:003	11	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm005:003	12	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm005:003	13	θλῖψις/2347/2329	NOM.FEM.SG	θλῖψις	thlipsis
rm005:003	14	ὑπομονή/5281/5122	ACC.FEM.SG	ὑπομονὴν	hypomonēn
rm005:003	15a	κατεργάζομαι/2716&5736/2696	PRES.MID/PASS/DEP.IND.3sg	κατεργάζεται	katergadzetai
rm005:003	15b	-/-/-	-	,	,
rm005:004	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm005:004	2	δέ/1161/1160	CNJ	δὲ	de
rm005:004	3	ὑπομονή/5281/5122	NOM.FEM.SG	ὑπομονὴ	hypomonē
rm005:004	4a	δοκιμή/1382/1384	ACC.FEM.SG	δοκιμήν	dokimēn
rm005:004	4b	-/-/-	-	,	,
rm005:004	5	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm005:004	6	δέ/1161/1160	CNJ	δὲ	de
rm005:004	7	δοκιμή/1382/1384	NOM.FEM.SG	δοκιμὴ	dokimē
rm005:004	8a	ἐλπίς/1680/1674	ACC.FEM.SG	ἐλπίδα	elpida
rm005:004	8b	-/-/-	-	·	·
rm005:005	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm005:005	2	δέ/1161/1160	CNJ	δὲ	de
rm005:005	3	ἐλπίς/1680/1674	NOM.FEM.SG	ἐλπὶς	elpis
rm005:005	4	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm005:005	5a	καταισχύνω/2617&5719/2601	PRES.ACT.IND.3sg	καταισχύνει	kataiskhynei
rm005:005	5b	-/-/-	-	,	,
rm005:005	6	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm005:005	7	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rm005:005	8	ἀγάπη/26/0026	NOM.FEM.SG	ἀγάπη	agapē
rm005:005	9	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:005	10	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rm005:005	11	ἐκχέω/1632&5769/1625	PERF.PASS.IND.3sg	ἐκκέχυται	ekkekhytai
rm005:005	12	ἐν/1722/1714	PREP	ἐν	en
rm005:005	13	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
rm005:005	14	καρδία/2588/2568	DAT.FEM.PL	καρδίαις	kardiais
rm005:005	15	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm005:005	16	διά/1223/1221	PREP	διὰ	dia
rm005:005	17	πνεῦμα/4151/4015	GEN.NEUT.SG	Πνεύματος	pneumatos
rm005:005	18	ἅγιος/40/0041	ADJ.GEN.NEUT.SG	Ἁγίου	hagiū
rm005:005	19	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
rm005:005	20	δίδωμι/1325&5685/1323	AOR.PASS.PART.GEN.NEUT.SG	δοθέντος	dothentos
rm005:005	21a	ἐγώ/1473/1476	PRON.DAT.1pl	ἡμῖν	hēmin
rm005:005	21b	-/-/-	-	.	.
rm005:006	1	ἔτι/2089/2076	ADV	ἔτι	eti
rm005:006	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm005:006	3	Χριστός/5547/5383	NOM.MASC.SG	Χριστὸς	khristos
rm005:006	4	εἰμί/1510&5723/1504	PRES.ACT.PART.GEN.MASC.PL	ὄντων	ontōn
rm005:006	5	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm005:006	6	ἀσθενής/772/0768	ADJ.GEN.MASC.PL	ἀσθενῶν	asthenōn
rm005:006	7	ἔτι/2089/2076	ADV	ἔτι	eti
rm005:006	8	κατά/2596/2576	PREP	κατὰ	kata
rm005:006	9	καιρός/2540/2522	ACC.MASC.SG	καιρὸν	kairon
rm005:006	10	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
rm005:006	11	ἀσεβής/765/0761	ADJ.GEN.MASC.PL	ἀσεβῶν	asebōn
rm005:006	12a	ἀποθνῄσκω/599&5627/0599	2AOR.ACT.IND.3sg	ἀπέθανεν	apethanen
rm005:006	12b	-/-/-	-	.	.
rm005:007	1	μόλις/3433/3304	ADV	μόλις	molis
rm005:007	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm005:007	3	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
rm005:007	4	δίκαιος/1342/1341	ADJ.GEN.MASC.SG	δικαίου	dikaiū
rm005:007	5	τὶς/5100/4950	INDEF.NOM.SG.MASC	τις	tis
rm005:007	6a	ἀποθνῄσκω/599&5695/0599	FUT.MID/DEP.IND.3sg	ἀποθανεῖται	apothaneitai
rm005:007	6b	-/-/-	-	·	·
rm005:007	7	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
rm005:007	8	γάρ/1063/1062	CNJ	γὰρ	gar
rm005:007	9	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:007	10	ἀγαθός/18/0018	ADJ.GEN.MASC.SG	ἀγαθοῦ	agathū
rm005:007	11	τάχα/5029/4880	ADV	τάχα	takha
rm005:007	12	τὶς/5100/4950	INDEF.NOM.SG.MASC	τις	tis
rm005:007	13	καί/2532/2515	CNJ	καὶ	kai
rm005:007	14	τολμάω/5111&5719/4960	PRES.ACT.IND.3sg	τολμᾷ	tolma
rm005:007	15a	ἀποθνῄσκω/599&5629/0599	2AOR.ACT.INF	ἀποθανεῖν	apothanein
rm005:007	15b	-/-/-	-	·	·
rm005:008	1	συνίστημι/4921&5719/4775	PRES.ACT.IND.3sg	συνίστησιν	synistēsin
rm005:008	2	δέ/1161/1160	CNJ	δὲ	de
rm005:008	3	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm005:008	4	ἑαυτοῦ/1438/1441	REFL.GEN.3sg	ἑαυτοῦ	heautū
rm005:008	5	ἀγάπη/26/0026	ACC.FEM.SG	ἀγάπην	agapēn
rm005:008	6	εἰς/1519/1513	PREP	εἰς	eis
rm005:008	7	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
rm005:008	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rm005:008	9a	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
rm005:008	9b	-/-/-	-	-	-
rm005:008	10	ὅτι/3754/3621	CNJ	ὅτι	hoti
rm005:008	11	ἔτι/2089/2076	ADV	ἔτι	eti
rm005:008	12	ἁμαρτωλός/268/0267	ADJ.GEN.MASC.PL	ἁμαρτωλῶν	hamartōlōn
rm005:008	13	εἰμί/1510&5723/1504	PRES.ACT.PART.GEN.MASC.PL	ὄντων	ontōn
rm005:008	14	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm005:008	15	Χριστός/5547/5383	NOM.MASC.SG	Χριστὸς	khristos
rm005:008	16	ὑπέρ/5228/5066	PREP	ὑπὲρ	hyper
rm005:008	17	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm005:008	18a	ἀποθνῄσκω/599&5627/0599	2AOR.ACT.IND.3sg	ἀπέθανεν	apethanen
rm005:008	18b	-/-/-	-	.	.
rm005:009	1	πολύς/4183/4047	ADJ.DAT.NEUT.SG	πολλῷ	pollō
rm005:009	2	οὖν/3767/3635	CNJ	οὖν	ūn
rm005:009	3	μᾶλλον/3123/3113	ADV	μᾶλλον	mallon
rm005:009	4	δικαιόω/1344&5685/1343	AOR.PASS.PART.NOM.MASC.PL	δικαιωθέντες	dikaiōthentes
rm005:009	5	νῦν/3568/3436	ADV	νῦν	nyn
rm005:009	6	ἐν/1722/1714	PREP	ἐν	en
rm005:009	7	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
rm005:009	8	αἷμα/129/-	DAT.NEUT.SG	αἵματι	haimati
rm005:009	9	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm005:009	10	σῴζω/4982&5701/-	FUT.PASS.IND.1pl	σωθησόμεθα	sōthēsometha
rm005:009	11	διά/1223/1221	PREP	δι’	di
rm005:009	12	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm005:009	13	ἀπό/575/0575	PREP	ἀπὸ	apo
rm005:009	14	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rm005:009	15a	ὀργή/3709/3578	GEN.FEM.SG	ὀργῆς	orgēs
rm005:009	15b	-/-/-	-	.	.
rm005:010	1	εἰ/1487/1489	COND	εἰ	ei
rm005:010	2	γάρ/1063/1062	CNJ	γὰρ	gar
rm005:010	3	ἐχθρός/2190/2180	ADJ.NOM.MASC.PL	ἐχθροὶ	ekhthroi
rm005:010	4	εἰμί/1510&5723/1504	PRES.ACT.PART.NOM.MASC.PL	ὄντες	ontes
rm005:010	5	καταλλάσσω/2644&5648/2628	2AOR.PASS.IND.1pl	κατηλλάγημεν	katēllagēmen
rm005:010	6	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm005:010	7	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
rm005:010	8	διά/1223/1221	PREP	διὰ	dia
rm005:010	9	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:010	10	θάνατος/2288/2270	GEN.MASC.SG	θανάτου	thanatū
rm005:010	11	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:010	12	υἱός/5207/-	GEN.MASC.SG	Υἱοῦ	huiū
rm005:010	13a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm005:010	13b	-/-/-	-	,	,
rm005:010	14	πολύς/4183/4047	ADJ.DAT.NEUT.SG	πολλῷ	pollō
rm005:010	15	μᾶλλον/3123/3113	ADV	μᾶλλον	mallon
rm005:010	16	καταλλάσσω/2644&5651/2628	2AOR.PASS.PART.NOM.MASC.PL	καταλλαγέντες	katallagentes
rm005:010	17	σῴζω/4982&5701/-	FUT.PASS.IND.1pl	σωθησόμεθα	sōthēsometha
rm005:010	18	ἐν/1722/1714	PREP	ἐν	en
rm005:010	19	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rm005:010	20	ζωή/2222/2212	DAT.FEM.SG	ζωῇ	dzōē
rm005:010	21a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rm005:010	21b	-/-/-	-	·	·
rm005:011	1	οὐ/3756/3624	PRART.NOM	οὐ	ū
rm005:011	2	μόνος/3440/3312	ADV	μόνον	monon
rm005:011	3a	δέ/1161/1160	CNJ	δέ	de
rm005:011	3b	-/-/-	-	,	,
rm005:011	4	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rm005:011	5	καί/2532/2515	CNJ	καὶ	kai
rm005:011	6	καυχάομαι/2744&5740/2727	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	καυχώμενοι	kaukhōmenoi
rm005:011	7	ἐν/1722/1714	PREP	ἐν	en
rm005:011	8	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rm005:011	9	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
rm005:011	10	διά/1223/1221	PREP	διὰ	dia
rm005:011	11	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rm005:011	12	κύριος/2962/2950	GEN.MASC.SG	Κυρίου	kyriū
rm005:011	13	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
rm005:011	14	Ἰησοῦς/2424/2406	GEN.MASC.SG	Ἰησοῦ	iēsū
rm005:011	15	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ,	khristū,
rm005:011	16	διά/1223/1221	PREP	δι’	di
rm005:011	17	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
rm005:011	18	νῦν/3568/3436	ADV	νῦν	nyn
rm005:011	19	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rm005:011	20	καταλλαγή/2643/2627	ACC.FEM.SG	καταλλαγὴν	katallagēn
rm005:011	21a	λαμβάνω/2983&5627/2972	2AOR.ACT.IND.1pl	ἐλάβομεν	elabomen
rm005:011	21b	-/-/-	-	.	.
rm005:012	1	διά/1223/1221	PREP	Διὰ	dia
rm005:012	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rm005:012	3	ὥσπερ/5618/5451	ADV	ὥσπερ	hōsper
