2c001:015	3	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c001:015	4	πεποίθησις/4006/3871	DAT.FEM.SG	πεποιθήσει	pepoithēsei
2c001:015	5	βούλομαι/1014&5711/1012	IMPF.MID/PASS/DEP.IND.1sg	ἐβουλόμην	ebūlomēn
2c001:015	6	πρότερος/4386/4248	ADVCOMP	πρότερον	proteron
2c001:015	7	πρός/4314/4177	PREP	πρὸς	pros
2c001:015	8	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c001:015	9a	ἔρχομαι/2064&5629/2056	2AOR.ACT.INF	ἐλθεῖν	elthein
2c001:015	9b	-/-/-	-	-	-
2c001:015	10	ἵνα/2443/2424	CNJ	ἵνα	hina
2c001:015	11	δεύτερος/1208/1206	ADJ.ACC.FEM.SG	δευτέραν	deuteran
2c001:015	12	χάρις/5485/5324	ACC.FEM.SG	χάριν	kharin
2c001:015	13a	ἔχω/2192&5632/2182	2AOR.ACT.SBJV.2pl	σχῆτε	skhēte
2c001:015	13b	-/-/-	-	,	,
2c001:016	1	καί/2532/2515	CNJ	καὶ	kai
2c001:016	2	διά/1223/1221	PREP	δι’	di
2c001:016	3	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c001:016	4	διέρχομαι/1330&5629/1329	2AOR.ACT.INF	διελθεῖν	dielthein
2c001:016	5	εἰς/1519/1513	PREP	εἰς	eis
2c001:016	6	Μακεδονία/3109/3099	ACC.FEM.SG	Μακεδονίαν,	makedonian,
2c001:016	7	καί/2532/2515	CNJ	καὶ	kai
2c001:016	8	πάλιν/3825/3691	ADV	πάλιν	palin
2c001:016	9	ἀπό/575/0575	PREP	ἀπὸ	apo
2c001:016	10	Μακεδονία/3109/3099	GEN.FEM.SG	Μακεδονίας	makedonias
2c001:016	11	ἔρχομαι/2064&5629/2056	2AOR.ACT.INF	ἐλθεῖν	elthein
2c001:016	12	πρός/4314/4177	PREP	πρὸς	pros
2c001:016	13	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c001:016	14	καί/2532/2515	CNJ	καὶ	kai
2c001:016	15	ὑπό/5259/5099	PREP	ὑφ’	hyf
2c001:016	16	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c001:016	17	προπέμπω/4311&5683/4174	AOR.PASS.INF	προπεμφθῆναι	propemfthēnai
2c001:016	18	εἰς/1519/1513	PREP	εἰς	eis
2c001:016	19	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c001:016	20a	Ἰουδαία/2449/2429	ACC.FEM.SG	Ἰουδαίαν	iūdaian
2c001:016	20b	-/-/-	-	.	.
2c001:017	1	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
2c001:017	2	οὖν/3767/3635	CNJ	οὖν	ūn
2c001:017	3	βούλομαι/1014&5740/1012	PRES.MID/PASS/DEP.PART.NOM.MASC.SG	βουλόμενος	būlomenos
2c001:017	4	μήτι/3385/3262	PRART.I	μήτι	mēti
2c001:017	5	ἆρα/687/0683	PRART.I	ἄρα	ara
2c001:017	6	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c001:017	7	ἐλαφρία/1644/1637	DAT.FEM.SG	ἐλαφρίᾳ	elafria
2c001:017	8a	χράομαι/5530&5662/5367	AOR.MID/DEP.IND.1sg	ἐχρησάμην	ekhrēsamēn
2c001:017	8b	-/-/-	-	;	;
2c001:017	9	ἤ/2228/2218	PRT	ἢ	ē
2c001:017	10	ὅς/3739/3607	REL.acc.PL.NEUT	ἃ	ha
2c001:017	11	βουλεύω/1011&5736/1009	PRES.MID/PASS/DEP.IND.1sg	βουλεύομαι	būleuomai
2c001:017	12	κατά/2596/2576	PREP	κατὰ	kata
2c001:017	13	σάρξ/4561/4420	ACC.FEM.SG	σάρκα	sarka
2c001:017	14a	βουλεύω/1011&5736/1009	PRES.MID/PASS/DEP.IND.1sg	βουλεύομαι	būleuomai
2c001:017	14b	-/-/-	-	,	,
2c001:017	15	ἵνα/2443/2424	CNJ	ἵνα	hina
2c001:017	16	εἰμί/1510&5725/1504	PRES.ACT.SBJV.3sg	ᾖ	ē
2c001:017	17	παρά/3844/3709	PREP	παρ’	par
2c001:017	18	ἐγώ/1473/1476	PRON.DAT.1sg	ἐμοὶ	emoi
2c001:017	19	ὁ/3588/3455	ART.NOM.NEUT.SG	τό	to
2c001:017	20	ναί/3483/3353	PRT	Ναί	nai
2c001:017	21	ναί/3483/3353	PRT	ναὶ	nai
2c001:017	22	καί/2532/2515	CNJ	καὶ	kai
2c001:017	23	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c001:017	24	οὐ/3756/3624	PRART.NOM	Οὔ	ū
2c001:017	25a	οὐ/3756/3624	PRART.NOM	οὔ	ū
2c001:017	25b	-/-/-	-	;	;
2c001:018	1	πιστός/4103/3969	ADJ.NOM.MASC.SG	πιστὸς	pistos
2c001:018	2	δέ/1161/1160	CNJ	δὲ	de
2c001:018	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:018	4	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
2c001:018	5	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c001:018	6	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:018	7	λόγος/3056/3044	NOM.MASC.SG	λόγος	logos
2c001:018	8	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c001:018	9	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:018	10	πρός/4314/4177	PREP	πρὸς	pros
2c001:018	11	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c001:018	12	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c001:018	13	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἔστιν	estin
2c001:018	14	ναί/3483/3353	PRT	Ναί	nai
2c001:018	15	καί/2532/2515	CNJ	καὶ	kai
2c001:018	16a	οὐ/3756/3624	PRART.NOM	Οὔ	ū
2c001:018	16b	-/-/-	-	.	.
2c001:019	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:019	2	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
2c001:019	3	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c001:019	4	γάρ/1063/1062	CNJ	γὰρ	gar
2c001:019	5	υἱός/5207/-	NOM.MASC.SG	Υἱὸς	huios
2c001:019	6	Χριστός/5547/5383	NOM.MASC.SG	Χριστὸς	khristos
2c001:019	7	Ἰησοῦς/2424/2406	NOM.MASC.SG	Ἰησοῦς	iēsūs
2c001:019	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:019	9	ἐν/1722/1714	PREP	ἐν	en
2c001:019	10	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c001:019	11	διά/1223/1221	PREP	δι’	di
2c001:019	12	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c001:019	13a	κηρύσσω/2784&5685/2768	AOR.PASS.PART.NOM.MASC.SG	κηρυχθείς	kērykhtheis
2c001:019	13b	-/-/-	-	,	,
2c001:019	14	διά/1223/1221	PREP	δι’	di
2c001:019	15	ἐγώ/1473/1476	PRON.GEN.1sg	ἐμοῦ	emū
2c001:019	16	καί/2532/2515	CNJ	καὶ	kai
2c001:019	17	Σιλουανός/4610/4466	GEN.MASC.SG	Σιλουανοῦ	silūanū
2c001:019	18	καί/2532/2515	CNJ	καὶ	kai
2c001:019	19a	Τιμόθεος/5095/4944	GEN.MASC.SG	Τιμοθέου	timotheū
2c001:019	19b	-/-/-	-	,	,
2c001:019	20	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c001:019	21	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	ἐγένετο	egeneto
2c001:019	22	ναί/3483/3353	PRT	Ναί	nai
2c001:019	23	καί/2532/2515	CNJ	καὶ	kai
2c001:019	24	οὐ/3756/3624	PRART.NOM	Οὔ,	ū,
2c001:019	25	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c001:019	26	ναί/3483/3353	PRT	Ναί	nai
2c001:019	27	ἐν/1722/1714	PREP	ἐν	en
2c001:019	28	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
2c001:019	29a	γίνομαι/1096&5754/1095	2PERF.ACT.IND.3sg	γέγονεν	gegonen
2c001:019	29b	-/-/-	-	.	.
2c001:020	1	ὅσος/3745/3613	PRON.NOM.PL.FEM	ὅσαι	hosai
2c001:020	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c001:020	3	ἐπαγγελία/1860/1853	NOM.FEM.PL	ἐπαγγελίαι	epangeliai
2c001:020	4a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
2c001:020	4b	-/-/-	-	,	,
2c001:020	5	ἐν/1722/1714	PREP	ἐν	en
2c001:020	6	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
2c001:020	7	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c001:020	8a	ναί/3483/3353	PRT	Ναί	nai
2c001:020	8b	-/-/-	-	·	·
2c001:020	9	διό/1352/1351	CNJ	διὸ	dio
2c001:020	10	καί/2532/2515	CNJ	καὶ	kai
2c001:020	11	διά/1223/1221	PREP	δι’	di
2c001:020	12	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
2c001:020	13	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
2c001:020	14	ἀμήν/281/0280	HEB	Ἀμὴν	amēn
2c001:020	15	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
2c001:020	16	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
2c001:020	17	πρός/4314/4177	PREP	πρὸς	pros
2c001:020	18	δόξα/1391/1393	ACC.FEM.SG	δόξαν	doksan
2c001:020	19	διά/1223/1221	PREP	δι’	di
2c001:020	20a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c001:020	20b	-/-/-	-	.	.
2c001:021	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:021	2	δέ/1161/1160	CNJ	δὲ	de
2c001:021	3	βεβαιόω/950&5723/0946	PRES.ACT.PART.NOM.MASC.SG	βεβαιῶν	bebaiōn
2c001:021	4	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
2c001:021	5	σύν/4862/4716	PREP	σὺν	syn
2c001:021	6	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c001:021	7	εἰς/1519/1513	PREP	εἰς	eis
2c001:021	8	Χριστός/5547/5383	ACC.MASC.SG	Χριστὸν	khriston
2c001:021	9	καί/2532/2515	CNJ	καὶ	kai
2c001:021	10	χρίω/5548&5660/5384	AOR.ACT.PART.NOM.MASC.SG	χρίσας	khrisas
2c001:021	11	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
2c001:021	12a	θεός/2316/2298	NOM.MASC.SG	Θεός	theos
2c001:021	12b	-/-/-	-	,	,
2c001:022	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c001:022	2	καί/2532/2515	CNJ	καὶ	kai
2c001:022	3	σφραγίζω/4972&5671/4826	AOR.MID.PART.NOM.MASC.SG	σφραγισάμενος	sfragisamenos
2c001:022	4	ἐγώ/1473/1476	PRON.ACC.1pl	ἡμᾶς	hēmas
2c001:022	5	καί/2532/2515	CNJ	καὶ	kai
2c001:022	6	δίδωμι/1325&5631/1323	2AOR.ACT.PART.NOM.MASC.SG	δοὺς	dūs
2c001:022	7	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c001:022	8	ἀρραβών/728/0726	ACC.MASC.SG	ἀρραβῶνα	arrabōna
2c001:022	9	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
2c001:022	10	πνεῦμα/4151/4015	GEN.NEUT.SG	Πνεύματος	pneumatos
2c001:022	11	ἐν/1722/1714	PREP	ἐν	en
2c001:022	12	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
2c001:022	13	καρδία/2588/2568	DAT.FEM.PL	καρδίαις	kardiais
2c001:022	14a	ἐγώ/1473/1476	PRON.GEN.1pl	ἡμῶν	hēmōn
2c001:022	14b	-/-/-	-	.	.
2c001:023	1	ἐγώ/1473/1476	PRON.NOM.1sg	Ἐγὼ	egō
2c001:023	2	δέ/1161/1160	CNJ	δὲ	de
2c001:023	3	μάρτυς/3144/3134	ACC.MASC.SG	μάρτυρα	martyra
2c001:023	4	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
2c001:023	5	θεός/2316/2298	ACC.MASC.SG	Θεὸν	theon
2c001:023	6	ἐπικαλέω/1941&5731/1934	PRES.MID.IND.1sg	ἐπικαλοῦμαι	epikalūmai
2c001:023	7	ἐπί/1909/1903	PREP	ἐπὶ	epi
2c001:023	8	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c001:023	9	ἐμός/1699/1691	POSS.1sg.ASF	ἐμὴν	emēn
2c001:023	10a	ψυχή/5590/5426	ACC.FEM.SG	ψυχήν	psykhēn
2c001:023	10b	-/-/-	-	,	,
2c001:023	11	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c001:023	12	φείδομαι/5339&5740/5181	PRES.MID/PASS/DEP.PART.NOM.MASC.SG	φειδόμενος	feidomenos
2c001:023	13	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c001:023	14	οὐκέτι/3765/3633	ADVNEG	οὐκέτι	ūketi
2c001:023	15	ἔρχομαι/2064&5627/2056	2AOR.ACT.IND.1sg	ἦλθον	ēlthon
2c001:023	16	εἰς/1519/1513	PREP	εἰς	eis
2c001:023	17a	Κόρινθος/2882/2869	ACC.FEM.SG	Κόρινθον	korinthon
2c001:023	17b	-/-/-	-	.	.
2c001:024	1	οὐ/3756/3624	PRART.NOM	οὐχ	ūkh
2c001:024	2	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c001:024	3	κυριεύω/2961&5719/2949	PRES.ACT.IND.1pl	κυριεύομεν	kyrieuomen
2c001:024	4	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c001:024	5	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c001:024	6	πίστις/4102/3968	GEN.FEM.SG	πίστεως,	pisteōs,
2c001:024	7	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c001:024	8	συνεργός/4904/4758	ADJ.NOM.MASC.PL	συνεργοί	synergoi
2c001:024	9	εἰμί/1510&5719/1504	PRES.ACT.IND.1pl	ἐσμεν	esmen
2c001:024	10	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
2c001:024	11	χαρά/5479/5318	GEN.FEM.SG	χαρᾶς	kharas
2c001:024	12a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c001:024	12b	-/-/-	-	·	·
2c001:024	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c001:024	14	γάρ/1063/1062	CNJ	γὰρ	gar
2c001:024	15	πίστις/4102/3968	DAT.FEM.SG	πίστει	pistei
2c001:024	16a	ἵστημι/2476&5758/2456	PERF.ACT.IND.2pl	ἑστήκατε	hestēkate
2c001:024	16b	-/-/-	-	.	.
2c002:001	1	κρίνω/2919&5656/2905	AOR.ACT.IND.1sg	ἔκρινα	ekrina
2c002:001	2	δέ/1161/1160	CNJ	δὲ	de
2c002:001	3	ἐμαυτοῦ/1683/1677	REFL.DAT.1sg	ἐμαυτῷ	emautō
2c002:001	4	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο,	tūto,
2c002:001	5	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
2c002:001	6	μή/3361/3243	PRART.NOM	μὴ	mē
2c002:001	7	πάλιν/3825/3691	ADV	πάλιν	palin
2c002:001	8	ἐν/1722/1714	PREP	ἐν	en
2c002:001	9	λύπη/3077/3065	DAT.FEM.SG	λύπῃ	lypē
2c002:001	10	πρός/4314/4177	PREP	πρὸς	pros
2c002:001	11	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:001	12a	ἔρχομαι/2064&5629/2056	2AOR.ACT.INF	ἐλθεῖν	elthein
2c002:001	12b	-/-/-	-	.	.
2c002:002	1	εἰ/1487/1489	COND	εἰ	ei
2c002:002	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c002:002	3	ἐγώ/1473/1476	PRON.NOM.1sg	ἐγὼ	egō
2c002:002	4	λυπέω/3076&5719/3064	PRES.ACT.IND.1sg	λυπῶ	lypō
2c002:002	5a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:002	5b	-/-/-	-	,	,
2c002:002	6	καί/2532/2515	CNJ	καὶ	kai
2c002:002	7	τίς/5101/4949	INT.NOM.SG.MASC	τίς	tis
2c002:002	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c002:002	9	εὐφραίνω/2165&5723/2155	PRES.ACT.PART.NOM.MASC.SG	εὐφραίνων	eufrainōn
2c002:002	10	ἐγώ/1473/1476	PRON.ACC.1sg	με	me
2c002:002	11	εἰ/1487/1489	COND	εἰ	ei
2c002:002	12	μή/3361/3243	PRART.NOM	μὴ	mē
2c002:002	13	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c002:002	14	λυπέω/3076&5746/3064	PRES.PASS.PART.NOM.MASC.SG	λυπούμενος	lypūmenos
2c002:002	15	ἐκ/1537/1529	PREP	ἐξ	eks
2c002:002	16a	ἐγώ/1473/1476	PRON.GEN.1sg	ἐμοῦ	emū
2c002:002	16b	-/-/-	-	;	;
2c002:003	1	καί/2532/2515	CNJ	καὶ	kai
2c002:003	2	γράφω/1125&5656/1124	AOR.ACT.IND.1sg	ἔγραψα	egrapsa
2c002:003	3	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
2c002:003	4a	αὐτός/846/0841	PRON.ACC.NEUT.SG	αὐτὸ	auto
2c002:003	4b	-/-/-	-	-	-
2c002:003	5	ἵνα/2443/2424	CNJ	ἵνα	hina
2c002:003	6	μή/3361/3243	PRART.NOM	μὴ	mē
2c002:003	7	ἔρχομαι/2064&5631/2056	2AOR.ACT.PART.NOM.MASC.SG	ἐλθὼν	elthōn
2c002:003	8	λύπη/3077/3065	ACC.FEM.SG	λύπην	lypēn
2c002:003	9	ἔχω/2192&5632/2182	2AOR.ACT.SBJV.1sg	σχῶ	skhō
2c002:003	10	ἀπό/575/0575	PREP	ἀφ’	af
2c002:003	11	ὅς/3739/3607	REL.GEN.PL.MASC	ὧν	hōn
2c002:003	12	δεῖ/1163&5707/1162	IMPF.ACT.IND.3sg	ἔδει	edei
2c002:003	13	ἐγώ/1473/1476	PRON.ACC.1sg	με	me
2c002:003	14a	χαίρω/5463&5721/5302	PRES.ACT.INF	χαίρειν	khairein
2c002:003	14b	-/-/-	-	,	,
2c002:003	15	πείθω/3982&5756/3847	2PERF.ACT.PART.NOM.MASC.SG	πεποιθὼς	pepoithōs
2c002:003	16	ἐπί/1909/1903	PREP	ἐπὶ	epi
2c002:003	17	πᾶς/3956/3821	ADJ.ACC.MASC.PL	πάντας	pantas
2c002:003	18	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:003	19	ὅτι/3754/3621	CNJ	ὅτι	hoti
2c002:003	20	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c002:003	21	ἐμός/1699/1691	POSS.1sg.NEUT.SGF	ἐμὴ	emē
2c002:003	22	χαρά/5479/5318	NOM.FEM.SG	χαρὰ	khara
2c002:003	23	πᾶς/3956/3821	ADJ.GEN.MASC.PL	πάντων	pantōn
2c002:003	24	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c002:003	25a	εἰμί/1510/1504	PRES.ACT.IND.3sg	ἐστιν	estin
2c002:003	25b	-/-/-	-	.	.
2c002:004	1	ἐκ/1537/1529	PREP	ἐκ	ek
2c002:004	2	γάρ/1063/1062	CNJ	γὰρ	gar
2c002:004	3	πολύς/4183/4047	ADJ.GEN.FEM.SG	πολλῆς	pollēs
2c002:004	4	θλῖψις/2347/2329	GEN.FEM.SG	θλίψεως	thlipseōs
2c002:004	5	καί/2532/2515	CNJ	καὶ	kai
2c002:004	6	συνοχή/4928/4783	GEN.FEM.SG	συνοχῆς	synokhēs
2c002:004	7	καρδία/2588/2568	GEN.FEM.SG	καρδίας	kardias
2c002:004	8	γράφω/1125&5656/1124	AOR.ACT.IND.1sg	ἔγραψα	egrapsa
2c002:004	9	σύ/4771/4624	PRON.DAT.2pl	ὑμῖν	hymin
2c002:004	10	διά/1223/1221	PREP	διὰ	dia
2c002:004	11	πολύς/4183/4047	ADJ.GEN.NEUT.PL	πολλῶν	pollōn
2c002:004	12a	δάκρυον/1144/1142	GEN.NEUT.PL	δακρύων	dakryōn
2c002:004	12b	-/-/-	-	,	,
2c002:004	13	οὐ/3756/3624	PRART.NOM	οὐχ	ūkh
2c002:004	14	ἵνα/2443/2424	CNJ	ἵνα	hina
2c002:004	15	λυπέω/3076&5686/3064	AOR.PASS.SBJV.2pl	λυπηθῆτε,	lypēthēte,
2c002:004	16	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c002:004	17	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c002:004	18	ἀγάπη/26/0026	ACC.FEM.SG	ἀγάπην	agapēn
2c002:004	19	ἵνα/2443/2424	CNJ	ἵνα	hina
2c002:004	20	γινώσκω/1097&5632/1096	2AOR.ACT.SBJV.2pl	γνῶτε	gnōte
2c002:004	21	ὅς/3739/3607	REL.acc.SG.FEM	ἣν	hēn
2c002:004	22	ἔχω/2192&5719/2182	PRES.ACT.IND.1sg	ἔχω	ekhō
2c002:004	23	περισσῶς/4057/3921	ADVCOMP	περισσοτέρως	perissoterōs
2c002:004	24	εἰς/1519/1513	PREP	εἰς	eis
2c002:004	25a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:004	25b	-/-/-	-	.	.
2c002:005	1	εἰ/1487/1489	COND	Εἰ	ei
2c002:005	2	δέ/1161/1160	CNJ	δέ	de
2c002:005	3	τὶς/5100/4950	INDEF.NOM.SG.MASC	τις	tis
2c002:005	4a	λυπέω/3076&5758/3064	PERF.ACT.IND.3sg	λελύπηκεν	lelypēken
2c002:005	4b	-/-/-	-	,	,
2c002:005	5	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
2c002:005	6	ἐγώ/1473/1476	PRON.ACC.1sg	ἐμὲ	eme
2c002:005	7a	λυπέω/3076&5758/3064	PERF.ACT.IND.3sg	λελύπηκεν	lelypēken
2c002:005	7b	-/-/-	-	,	,
2c002:005	8	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
2c002:005	9	ἀπό/575/0575	PREP	ἀπὸ	apo
2c002:005	10a	μέρος/3313/3194	GEN.NEUT.SG	μέρους	merūs
2c002:005	10b	-/-/-	-	,	,
2c002:005	11	ἵνα/2443/2424	CNJ	ἵνα	hina
2c002:005	12	μή/3361/3243	PRART.NOM	μὴ	mē
2c002:005	13a	ἐπιβαρέω/1912&5725/1906	PRES.ACT.SBJV.1sg	ἐπιβαρῶ	epibarō
2c002:005	13b	-/-/-	-	,	,
2c002:005	14	πᾶς/3956/3821	ADJ.ACC.MASC.PL	πάντας	pantas
2c002:005	15a	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:005	15b	-/-/-	-	.	.
2c002:006	1	ἱκανός/2425/2407	ADJ.NOM.NEUT.SG	ἱκανὸν	hikanon
2c002:006	2	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
2c002:006	3	τοιοῦτος/5108/4957	DEM.DAT.SG.MASC	τοιούτῳ	toiūtō
2c002:006	4	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c002:006	5	ἐπιτιμία/2009/2004	NOM.FEM.SG	ἐπιτιμία	epitimia
2c002:006	6	οὗτος/3778/-	DEM.NOM.SG.FEM	αὕτη	ahotē
2c002:006	7	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
2c002:006	8	ὑπό/5259/5099	PREP	ὑπὸ	hypo
2c002:006	9	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
2c002:006	10a	πολύς/4183/4047	ADJ.GEN.MASC.PL	πλειόνων	pleionōn
2c002:006	10b	-/-/-	-	,	,
2c002:007	1	ὥστε/5620/5453	CNJ	ὥστε	hōste
2c002:007	2	τὸ ἐναντίον/5121/-	ADVLOC	τοὐναντίον	tūnantion
2c002:007	3	-/-/-	-	-	-
2c002:007	4	μᾶλλον/3123/3113	ADV	μᾶλλον	mallon
2c002:007	5	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:007	6	χαρίζομαι/5483&5664/5322	AOR.MID/DEP.INF	χαρίσασθαι	kharisasthai
2c002:007	7	καί/2532/2515	CNJ	καὶ	kai
2c002:007	8a	παρακαλέω/3870&5658/3734	AOR.ACT.INF	παρακαλέσαι	parakalesai
2c002:007	8b	-/-/-	-	,	,
2c002:007	9	μή/3361/3243	PRART.NOM	μή	mē
2c002:007	10	πῶς/4459/4320	ADVINT	πως	pōs
2c002:007	11	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
2c002:007	12	περισσός/4053/3919	ADJ.DAT.FEM.SG	περισσοτέρᾳ	perissotera
2c002:007	13	λύπη/3077/3065	DAT.FEM.SG	λύπῃ	lypē
2c002:007	14	καταπίνω/2666&5686/2647	AOR.PASS.SBJV.3sg	καταποθῇ	katapothē
2c002:007	15	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
2c002:007	16a	τοιοῦτος/5108/4957	DEM.NOM.SG.MASC	τοιοῦτος	toiūtos
2c002:007	16b	-/-/-	-	.	.
2c002:008	1	διό/1352/1351	CNJ	διὸ	dio
2c002:008	2	παρακαλέω/3870&5719/3734	PRES.ACT.IND.1sg	παρακαλῶ	parakalō
2c002:008	3	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
2c002:008	4	κυρόω/2964&5658/2952	AOR.ACT.INF	κυρῶσαι	kyrōsai
2c002:008	5	εἰς/1519/1513	PREP	εἰς	eis
2c002:008	6	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
2c002:008	7a	ἀγάπη/26/0026	ACC.FEM.SG	ἀγάπην	agapēn
2c002:008	7b	-/-/-	-	·	·
2c002:009	1	εἰς/1519/1513	PREP	εἰς	eis
2c002:009	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
2c002:009	3	γάρ/1063/1062	CNJ	γὰρ	gar
2c002:009	4	καί/2532/2515	CNJ	καὶ	kai
2c002:009	5a	γράφω/1125&5656/1124	AOR.ACT.IND.1sg	ἔγραψα	egrapsa
2c002:009	5b	-/-/-	-	,	,
2c002:009	6	ἵνα/2443/2424	CNJ	ἵνα	hina
2c002:009	7	γινώσκω/1097&5632/1096	2AOR.ACT.SBJV.1sg	γνῶ	gnō
2c002:009	8	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
2c002:009	9	δοκιμή/1382/1384	ACC.FEM.SG	δοκιμὴν	dokimēn
2c002:009	10a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
2c002:009	10b	-/-/-	-	,	,
2c002:009	11	εἰ/1487/1489	COND	εἰ	ei
2c002:009	12	εἰς/1519/1513	PREP	εἰς	eis
