rv001:014	9	ὡς/5613/5446	ADV	ὡς	hōs
rv001:014	10	ἔριον/2053/2045	NOM.NEUT.SG	ἔριον	erion
rv001:014	11	λευκός/3022/3010	ADJ.NOM.NEUT.SG	λευκόν	leukon
rv001:014	12	ὡς/5613/5446	ADV	ὡς	hōs
rv001:014	13	χιών/5510/5348	NOM.FEM.SG	χιών,	khiōn,
rv001:014	14	καί/2532/2515	CNJ	καὶ	kai
rv001:014	15	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rv001:014	16	ὀφθαλμός/3788/3656	NOM.MASC.PL	ὀφθαλμοὶ	ofthalmoi
rv001:014	17	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:014	18	ὡς/5613/5446	ADV	ὡς	hōs
rv001:014	19	φλόξ/5395/5236	NOM.FEM.SG	φλὸξ	floks
rv001:014	20	πῦρ/4442/4303	GEN.NEUT.SG	πυρός,	pyros,
rv001:015	1	καί/2532/2515	CNJ	καὶ	kai
rv001:015	2	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rv001:015	3	πούς/4228/4090	NOM.MASC.PL	πόδες	podes
rv001:015	4	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:015	5	ὅμοιος/3664/3534	ADJ.NOM.MASC.PL	ὅμοιοι	homoioi
rv001:015	6	χαλκολίβανον/5474/5312	DAT.NEUT.SG	χαλκολιβάνῳ	khalkolibanō
rv001:015	7	ὡς/5613/5446	ADV	ὡς	hōs
rv001:015	8	ἐν/1722/1714	PREP	ἐν	en
rv001:015	9	κάμινος/2575/2556	DAT.FEM.SG	καμίνῳ	kaminō
rv001:015	10	πυρόω/4448&5772/4309	PERF.PASS.PART.GEN.FEM.SG	πεπυρωμένης,	pepyrōmenēs,
rv001:015	11	καί/2532/2515	CNJ	καὶ	kai
rv001:015	12	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rv001:015	13	φωνή/5456/5295	NOM.FEM.SG	φωνὴ	fōnē
rv001:015	14	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:015	15	ὡς/5613/5446	ADV	ὡς	hōs
rv001:015	16	φωνή/5456/5295	NOM.FEM.SG	φωνὴ	fōnē
rv001:015	17	ὕδωρ/5204/5045	GEN.NEUT.PL	ὑδάτων	hydatōn
rv001:015	18a	πολύς/4183/4047	ADJ.GEN.NEUT.PL	πολλῶν	pollōn
rv001:015	18b	-/-/-	-	,	,
rv001:016	1	καί/2532/2515	CNJ	καὶ	kai
rv001:016	2	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.MASC.SG	ἔχων	ekhōn
rv001:016	3	ἐν/1722/1714	PREP	ἐν	en
rv001:016	4	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rv001:016	5	δεξιός/1188/1187	ADJ.DAT.FEM.SG	δεξιᾷ	deksia
rv001:016	6	χείρ/5495/5334	DAT.FEM.SG	χειρὶ	kheiri
rv001:016	7	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:016	8	ἀστήρ/792/0788	ACC.MASC.PL	ἀστέρας	asteras
rv001:016	9	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτά,	hepta,
rv001:016	10	καί/2532/2515	CNJ	καὶ	kai
rv001:016	11	ἐκ/1537/1529	PREP	ἐκ	ek
rv001:016	12	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
rv001:016	13	στόμα/4750/4605	GEN.NEUT.SG	στόματος	stomatos
rv001:016	14	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:016	15	ῥομφαία/4501/4362	NOM.FEM.SG	ῥομφαία	rhomfaia
rv001:016	16	δίστομος/1366/1367	ADJ.NOM.FEM.SG	δίστομος	distomos
rv001:016	17	ὀξύς/3691/3561	ADJ.NOM.FEM.SG	ὀξεῖα	okseia
rv001:016	18	ἐκπορεύομαι/1607&5740/1601	PRES.MID/PASS/DEP.PART.NOM.FEM.SG	ἐκπορευομένη,	ekporeuomenē,
rv001:016	19	καί/2532/2515	CNJ	καὶ	kai
rv001:016	20	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
rv001:016	21	ὄψις/3799/3667	NOM.FEM.SG	ὄψις	opsis
rv001:016	22	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:016	23	ὡς/5613/5446	ADV	ὡς	hōs
rv001:016	24	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rv001:016	25	ἥλιος/2246/2234	NOM.MASC.SG	ἥλιος	hēlios
rv001:016	26	φαίνω/5316&5719/5158	PRES.ACT.IND.3sg	φαίνει	fainei
rv001:016	27	ἐν/1722/1714	PREP	ἐν	en
rv001:016	28	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rv001:016	29	δύναμις/1411/1413	DAT.FEM.SG	δυνάμει	dynamei
rv001:016	30a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:016	30b	-/-/-	-	.	.
rv001:017	1	καί/2532/2515	CNJ	Καὶ	kai
rv001:017	2	ὅτε/3753/3620	ADV	ὅτε	hote
rv001:017	3	ὁράω/3708&5627/3577	2AOR.ACT.IND.1sg	εἶδον	eidon
rv001:017	4a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
rv001:017	4b	-/-/-	-	,	,
rv001:017	5	πίπτω/4098&5627/3963	2AOR.ACT.IND.1sg	ἔπεσα	epesa
rv001:017	6	πρός/4314/4177	PREP	πρὸς	pros
rv001:017	7	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rv001:017	8	πούς/4228/4090	ACC.MASC.PL	πόδας	podas
rv001:017	9	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:017	10	ὡς/5613/5446	ADV	ὡς	hōs
rv001:017	11a	νεκρός/3498/3368	ADJ.NOM.MASC.SG	νεκρός	nekros
rv001:017	11b	-/-/-	-	·	·
rv001:017	12	καί/2532/2515	CNJ	καὶ	kai
rv001:017	13	τίθημι/5087&5656/4936	AOR.ACT.IND.3sg	ἔθηκεν	ethēken
rv001:017	14	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rv001:017	15	δεξιός/1188/1187	ADJ.ACC.FEM.SG	δεξιὰν	deksian
rv001:017	16	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv001:017	17	ἐπί/1909/1903	PREP	ἐπ’	ep
rv001:017	18	ἐγώ/1473/1476	PRON.ACC.1sg	ἐμὲ	eme
rv001:017	19a	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.MASC.SG	λέγων	legōn
rv001:017	19b	-/-/-	-	-	-
rv001:017	20	μή/3361/3243	PRART.NOM	Μὴ	mē
rv001:017	21a	φοβέω/5399&5737/5240	PRES.MID/PASS/DEP.IMP.2sg	φοβοῦ	fobū
rv001:017	21b	-/-/-	-	·	·
rv001:017	22	ἐγώ/1473/1476	PRON.NOM.1sg	ἐγώ	egō
rv001:017	23	εἰμί/1510&5719/1504	PRES.ACT.IND.1sg	εἰμι	eimi
rv001:017	24	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rv001:017	25	πρῶτος/4413/4273	ADJ.NOM.MASC.SG	πρῶτος	prōtos
rv001:017	26	καί/2532/2515	CNJ	καὶ	kai
rv001:017	27	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rv001:017	28	ἔσχατος/2078/2065	ADJ.NOM.MASC.SG	ἔσχατος	eskhatos
rv001:018	1	καί/2532/2515	CNJ	καὶ	kai
rv001:018	2	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rv001:018	3a	ζάω/2198&5723/2188	PRES.ACT.PART.NOM.MASC.SG	Ζῶν	dzōn
rv001:018	3b	-/-/-	-	,	,
rv001:018	4	καί/2532/2515	CNJ	καὶ	kai
rv001:018	5	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.1sg	ἐγενόμην	egenomēn
rv001:018	6	νεκρός/3498/3368	ADJ.NOM.MASC.SG	νεκρὸς	nekros
rv001:018	7	καί/2532/2515	CNJ	καὶ	kai
rv001:018	8	ὁράω/3708&5640/3577	2AOR.MID.IMP.2sg	ἰδοὺ	idū
rv001:018	9	ζάω/2198&5723/2188	PRES.ACT.PART.NOM.MASC.SG	ζῶν	dzōn
rv001:018	10	εἰμί/1510/1504	PRES.ACT.IND.1sg	εἰμι	eimi
rv001:018	11	εἰς/1519/1513	PREP	εἰς	eis
rv001:018	12	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rv001:018	13	αἰών/165/0165	ACC.MASC.PL	αἰῶνας	aiōnas
rv001:018	14	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
rv001:018	15	αἰών/165/0165	GEN.MASC.PL	αἰώνων,	aiōnōn,
rv001:018	16	καί/2532/2515	CNJ	καὶ	kai
rv001:018	17	ἔχω/2192&5719/2182	PRES.ACT.IND.1sg	ἔχω	ekhō
rv001:018	18	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
rv001:018	19	κλείς/2807/2792	ACC.FEM.PL	κλεῖς	kleis
rv001:018	20	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rv001:018	21	θάνατος/2288/2270	GEN.MASC.SG	θανάτου	thanatū
rv001:018	22	καί/2532/2515	CNJ	καὶ	kai
rv001:018	23	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rv001:018	24a	ᾅδης/86/0087	GEN.MASC.SG	Ἅιδου	haidū
rv001:018	24b	-/-/-	-	.	.
rv001:019	1	γράφω/1125&5657/1124	AOR.ACT.IMP.2sg	γράψον	grapson
rv001:019	2	οὖν/3767/3635	CNJ	οὖν	ūn
rv001:019	3	ὅς/3739/3607	REL.acc.PL.NEUT	ἃ	ha
rv001:019	4	ὁράω/3708&5627/3577	2AOR.ACT.IND.2sg	εἶδες	eides
rv001:019	5	καί/2532/2515	CNJ	καὶ	kai
rv001:019	6	-/-/-	-	-	-
rv001:019	7	ὅς/3739/3607	REL.NOM.PL.NEUT	ἃ	ha
rv001:019	8	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσὶν	eisin
rv001:019	9	καί/2532/2515	CNJ	καὶ	kai
rv001:019	10	-/-/-	-	-	-
rv001:019	11	ὅς/3739/3607	REL.NOM.PL.NEUT	ἃ	ha
rv001:019	12	μέλλω/3195&5719/3175	PRES.ACT.IND.3sg	μέλλει	mellei
rv001:019	13	γίνομαι/1096/1095	2AOR.MID/DEP.INF	γενέσθαι	genesthai
rv001:019	14	μετά/3326/3207	PREP	μετὰ	meta
rv001:019	15a	οὗτος/3778/-	DEM.acc.PL.NEUT	ταῦτα	tauta
rv001:019	15b	-/-/-	-	.	.
rv001:020	1	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
rv001:020	2	μυστήριον/3466/3336	NOM.NEUT.SG	μυστήριον	mystērion
rv001:020	3	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
rv001:020	4	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv001:020	5	ἀστήρ/792/0788	GEN.MASC.PL	ἀστέρων	asterōn
rv001:020	6	ὅς/3739/3607	REL.acc.PL.MASC	οὓς	ohos
rv001:020	7	ὁράω/3708&5627/3577	2AOR.ACT.IND.2sg	εἶδες	eides
rv001:020	8	ἐπί/1909/1903	PREP	ἐπὶ	epi
rv001:020	9	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rv001:020	10	δεξιός/1188/1187	ADJ.GEN.FEM.SG	δεξιᾶς	deksias
rv001:020	11	ἐγώ/1473/1476	PRON.GEN.1sg	μου,	mū,
rv001:020	12	καί/2532/2515	CNJ	καὶ	kai
rv001:020	13	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
rv001:020	14	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv001:020	15	λυχνία/3087/3075	ACC.FEM.PL	λυχνίας	lykhnias
rv001:020	16	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
rv001:020	17a	χρυσοῦς/5552/5393	ADJ.ACC.FEM.PL	χρυσᾶς	khrysas
rv001:020	17b	-/-/-	-	·	·
rv001:020	18	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
rv001:020	19	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv001:020	20	ἀστήρ/792/0788	NOM.MASC.PL	ἀστέρες	asteres
rv001:020	21	ἄγγελος/32/0033	NOM.MASC.PL	ἄγγελοι	angeloi
rv001:020	22	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
rv001:020	23	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv001:020	24	ἐκκλησία/1577/1569	GEN.FEM.PL	ἐκκλησιῶν	ekklēsiōn
rv001:020	25	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσίν,	eisin,
rv001:020	26	καί/2532/2515	CNJ	καὶ	kai
rv001:020	27	ὁ/3588/3455	ART.NOM.FEM.PL	αἱ	hai
rv001:020	28	λυχνία/3087/3075	NOM.FEM.PL	λυχνίαι	lykhniai
rv001:020	29	ὁ/3588/3455	ART.NOM.FEM.PL	αἱ	hai
rv001:020	30	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv001:020	31	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv001:020	32	ἐκκλησία/1577/1569	NOM.FEM.PL	ἐκκλησίαι	ekklēsiai
rv001:020	33a	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσίν	eisin
rv001:020	33b	-/-/-	-	.	.
rv002:001	1	ὁ/3588/3455	ART.DAT.MASC.SG	Τῷ	tō
rv002:001	2	ἄγγελος/32/0033	DAT.MASC.SG	ἀγγέλῳ	angelō
rv002:001	3	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rv002:001	4	ἐν/1722/1714	PREP	ἐν	en
rv002:001	5	Ἔφεσος/2181/2170	DAT.FEM.SG	Ἐφέσῳ	efesō
rv002:001	6	ἐκκλησία/1577/1569	GEN.FEM.SG	ἐκκλησίας	ekklēsias
rv002:001	7a	γράφω/1125&5657/1124	AOR.ACT.IMP.2sg	γράψον	grapson
rv002:001	7b	-/-/-	-	-	-
rv002:001	8	ὅδε/3592/3459	DEM.acc.PL.NEUT	Τάδε	tade
rv002:001	9	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rv002:001	10	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rv002:001	11	κρατέω/2902&5723/2889	PRES.ACT.PART.NOM.MASC.SG	κρατῶν	kratōn
rv002:001	12	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rv002:001	13	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv002:001	14	ἀστήρ/792/0788	ACC.MASC.PL	ἀστέρας	asteras
rv002:001	15	ἐν/1722/1714	PREP	ἐν	en
rv002:001	16	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
rv002:001	17	δεξιός/1188/1187	ADJ.DAT.FEM.SG	δεξιᾷ	deksia
rv002:001	18a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
rv002:001	18b	-/-/-	-	,	,
rv002:001	19	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
rv002:001	20	περιπατέω/4043&5723/3909	PRES.ACT.PART.NOM.MASC.SG	περιπατῶν	peripatōn
rv002:001	21	ἐν/1722/1714	PREP	ἐν	en
rv002:001	22	μέσος/3319/3200	ADJ.DAT.NEUT.SG	μέσῳ	mesō
rv002:001	23	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
rv002:001	24	ἑπτά/2033/2027	ADJ.NOM.IU	ἑπτὰ	hepta
rv002:001	25	λυχνία/3087/3075	GEN.FEM.PL	λυχνιῶν	lykhniōn
rv002:001	26	ὁ/3588/3455	ART.GEN.FEM.PL	τῶν	tōn
rv002:001	27a	χρυσοῦς/5552/5393	ADJ.GEN.FEM.PL	χρυσῶν	khrysōn
rv002:001	27b	-/-/-	-	-	-
rv002:002	1	οἶδα/1492&5758/3475	PERF.ACT.IND.1sg	Οἶδα	oida
rv002:002	2	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rv002:002	3	ἔργον/2041/2035	ACC.NEUT.PL	ἔργα	erga
rv002:002	4	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rv002:002	5	καί/2532/2515	CNJ	καὶ	kai
rv002:002	6	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
rv002:002	7	κόπος/2873/2858	ACC.MASC.SG	κόπον	kopon
rv002:002	8	καί/2532/2515	CNJ	καὶ	kai
rv002:002	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rv002:002	10	ὑπομονή/5281/5122	ACC.FEM.SG	ὑπομονήν	hypomonēn
rv002:002	11	σύ/4771/4624	PRON.GEN.2sg	σου,	sū,
rv002:002	12	καί/2532/2515	CNJ	καὶ	kai
rv002:002	13	ὅτι/3754/3621	CNJ	ὅτι	hoti
rv002:002	14	οὐ/3756/3624	PRART.NOM	οὐ	ū
rv002:002	15	δύναμαι/1410&5736/1412	PRES.MID/PASS/DEP.IND.2sg	δύνῃ	dynē
rv002:002	16	βαστάζω/941&5658/0937	AOR.ACT.INF	βαστάσαι	bastasai
rv002:002	17a	κακός/2556/2538	ADJ.ACC.MASC.PL	κακούς	kakūs
rv002:002	17b	-/-/-	-	,	,
rv002:002	18	καί/2532/2515	CNJ	καὶ	kai
rv002:002	19	πειράζω/3985&5656/3850	AOR.ACT.IND.2sg	ἐπείρασας	epeirasas
rv002:002	20	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
rv002:002	21	λέγω/3004&5723/2992	PRES.ACT.PART.ACC.MASC.PL	λέγοντας	legontas
rv002:002	22	ἑαυτοῦ/1438/1441	REFL.ACC.3pl	ἑαυτοὺς	heautūs
rv002:002	23	ἀπόστολος/652/0649	ACC.MASC.PL	ἀποστόλους	apostolūs
rv002:002	24	καί/2532/2515	CNJ	καὶ	kai
rv002:002	25	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
rv002:002	26	εἰμί/1510&5719/1504	PRES.ACT.IND.3pl	εἰσίν,	eisin,
rv002:002	27	καί/2532/2515	CNJ	καὶ	kai
rv002:002	28	εὑρίσκω/2147&5627/2138	2AOR.ACT.IND.2sg	εὗρες	ehores
rv002:002	29	αὐτός/846/0841	PRON.ACC.MASC.PL	αὐτοὺς	autūs
rv002:002	30a	ψευδής/5571/5407	ADJ.ACC.MASC.PL	ψευδεῖς	pseudeis
rv002:002	30b	-/-/-	-	·	·
rv002:003	1	καί/2532/2515	CNJ	καὶ	kai
rv002:003	2	ὑπομονή/5281/5122	ACC.FEM.SG	ὑπομονὴν	hypomonēn
rv002:003	3	ἔχω/2192&5719/2182	PRES.ACT.IND.2sg	ἔχεις,	ekheis,
rv002:003	4	καί/2532/2515	CNJ	καὶ	kai
rv002:003	5	βαστάζω/941&5656/0937	AOR.ACT.IND.2sg	ἐβάστασας	ebastasas
rv002:003	6	διά/1223/1221	PREP	διὰ	dia
rv002:003	7	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
rv002:003	8	ὄνομα/3686/3556	ACC.NEUT.SG	ὄνομά	onoma
rv002:003	9	ἐγώ/1473/1476	PRON.GEN.1sg	μου,	mū,
rv002:003	10	καί/2532/2515	CNJ	καὶ	kai
rv002:003	11	οὐ/3756/3624	PRART.NOM	οὐ	ū
rv002:003	12a	κοπιάω/2872&5758/2857	PERF.ACT.IND.2sg	κεκοπίακες	kekopiakes
rv002:003	12b	-/-/-	-	.	.
rv002:004	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rv002:004	2	ἔχω/2192&5719/2182	PRES.ACT.IND.1sg	ἔχω	ekhō
rv002:004	3	κατά/2596/2576	PREP	κατὰ	kata
rv002:004	4	σύ/4771/4624	PRON.GEN.2sg	σοῦ	sū
rv002:004	5	ὅτι/3754/3621	CNJ	ὅτι	hoti
rv002:004	6	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rv002:004	7	ἀγάπη/26/0026	ACC.FEM.SG	ἀγάπην	agapēn
rv002:004	8	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rv002:004	9	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rv002:004	10	πρῶτος/4413/4273	ADJ.ACC.FEM.SG	πρώτην	prōtēn
rv002:004	11a	ἀφίημι/863&5656/0860	AOR.ACT.IND.2sg	ἀφῆκες	afēkes
rv002:004	11b	-/-/-	-	.	.
rv002:005	1	μνημονεύω/3421&5720/3293	PRES.ACT.IMP.2sg	μνημόνευε	mnēmoneue
rv002:005	2	οὖν/3767/3635	CNJ	οὖν	ūn
rv002:005	3	πόθεν/4159/4023	ADVINT	πόθεν	pothen
rv002:005	4	πίπτω/4098&5758/3963	PERF.ACT.IND.2sg	πέπτωκες,	peptōkes,
rv002:005	5	καί/2532/2515	CNJ	καὶ	kai
rv002:005	6	μετανοέω/3340&5657/3221	AOR.ACT.IMP.2sg	μετανόησον	metanoēson
rv002:005	7	καί/2532/2515	CNJ	καὶ	kai
rv002:005	8	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rv002:005	9	πρῶτος/4413/4273	ADJ.ACC.NEUT.PL	πρῶτα	prōta
rv002:005	10	ἔργον/2041/2035	ACC.NEUT.PL	ἔργα	erga
rv002:005	11a	ποιέω/4160&5657/4024	AOR.ACT.IMP.2sg	ποίησον	poiēson
rv002:005	11b	-/-/-	-	·	·
rv002:005	12	εἰ/1487/1489	COND	εἰ	ei
rv002:005	13	δέ/1161/1160	CNJ	δὲ	de
rv002:005	14a	μή/3361/3243	PRART.NOM	μή	mē
rv002:005	14b	-/-/-	-	,	,
rv002:005	15	ἔρχομαι/2064&5736/2056	PRES.MID/PASS/DEP.IND.1sg	ἔρχομαί	erkhomai
rv002:005	16	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
rv002:005	17	καί/2532/2515	CNJ	καὶ	kai
rv002:005	18	κινέω/2795&5692/2778	FUT.ACT.IND.1sg	κινήσω	kinēsō
rv002:005	19	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
rv002:005	20	λυχνία/3087/3075	ACC.FEM.SG	λυχνίαν	lykhnian
rv002:005	21	σύ/4771/4624	PRON.GEN.2sg	σου	sū
rv002:005	22	ἐκ/1537/1529	PREP	ἐκ	ek
rv002:005	23	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rv002:005	24	τόπος/5117/4966	GEN.MASC.SG	τόπου	topū
rv002:005	25a	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς	autēs
rv002:005	25b	-/-/-	-	,	,
rv002:005	26	ἐάν/1437/1439	COND	ἐὰν	ean
rv002:005	27	μή/3361/3243	PRART.NOM	μὴ	mē
rv002:005	28a	μετανοέω/3340&5661/3221	AOR.ACT.SBJV.2sg	μετανοήσῃς	metanoēsēs
rv002:005	28b	-/-/-	-	.	.
rv002:006	1	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
rv002:006	2	οὗτος/3778/-	DEM.acc.SG.NEUT	τοῦτο	tūto
rv002:006	3a	ἔχω/2192&5719/2182	PRES.ACT.IND.2sg	ἔχεις	ekheis
rv002:006	3b	-/-/-	-	,	,
rv002:006	4	ὅτι/3754/3621	CNJ	ὅτι	hoti
rv002:006	5	μισέω/3404&5719/3277	PRES.ACT.IND.2sg	μισεῖς	miseis
rv002:006	6	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
rv002:006	7	ἔργον/2041/2035	ACC.NEUT.PL	ἔργα	erga
rv002:006	8	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
rv002:006	9	Νικολαΐτης/3531/-	GEN.MASC.PL	Νικολαϊτῶν,	nikolaitōn,
rv002:006	10	ὅς/3739/3607	REL.acc.PL.NEUT	ἃ	ha
rv002:006	11	κἀγώ/2504/2486	PRON.NOM.1sg	κἀγὼ	kagō
rv002:006	12	-/-/-	-	-	-
rv002:006	13a	μισέω/3404&5719/3277	PRES.ACT.IND.1sg	μισῶ	misō
rv002:006	13b	-/-/-	-	.	.
rv002:007	1	ὁ/3588/3455	ART.NOM.MASC.SG	Ὁ	ho
rv002:007	2	ἔχω/2192&5723/2182	PRES.ACT.PART.NOM.MASC.SG	ἔχων	ekhōn
rv002:007	3	οὖς/3775/3643	ACC.NEUT.SG	οὖς	ūs
rv002:007	4	ἀκούω/191&5657/0189	AOR.ACT.IMP.3sg	ἀκουσάτω	akūsatō
rv002:007	5	τίς/5101/4949	INT.acc.SG.NEUT	τί	ti
rv002:007	6	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
rv002:007	7	πνεῦμα/4151/4015	NOM.NEUT.SG	Πνεῦμα	pneuma
rv002:007	8	λέγω/3004&5719/2992	PRES.ACT.IND.3sg	λέγει	legei
rv002:007	9	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
rv002:007	10a	ἐκκλησία/1577/1569	DAT.FEM.PL	ἐκκλησίαις	ekklēsiais
rv002:007	10b	-/-/-	-	.	.
rv002:007	11	ὁ/3588/3455	ART.DAT.MASC.SG	Τῷ	tō
rv002:007	12	νικάω/3528&5723/3397	PRES.ACT.PART.DAT.MASC.SG	νικῶντι	nikōnti
rv002:007	13	δίδωμι/1325&5692/1323	FUT.ACT.IND.1sg	δώσω	dōsō
rv002:007	14	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
rv002:007	15	ἐσθίω/5315&5629/2059	2AOR.ACT.INF	φαγεῖν	fagein
rv002:007	16	ἐκ/1537/1529	PREP	ἐκ	ek
rv002:007	17	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
rv002:007	18	ξύλον/3586/3453	GEN.NEUT.SG	ξύλου	ksylū
rv002:007	19	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rv002:007	20a	ζωή/2222/2212	GEN.FEM.SG	ζωῆς	dzōēs
rv002:007	20b	-/-/-	-	,	,
rv002:007	21	ὅς/3739/3607	REL.NOM.SG.NEUT	ὅ	ho
rv002:007	22	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
rv002:007	23	ἐν/1722/1714	PREP	ἐν	en
rv002:007	24	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rv002:007	25	παράδεισος/3857/3722	DAT.MASC.SG	Παραδείσῳ	paradeisō
rv002:007	26	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
rv002:007	27a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
rv002:007	27b	-/-/-	-	.	.
rv002:008	1	καί/2532/2515	CNJ	Καὶ	kai
rv002:008	2	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
rv002:008	3	ἄγγελος/32/0033	DAT.MASC.SG	ἀγγέλῳ	angelō
rv002:008	4	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
rv002:008	5	ἐν/1722/1714	PREP	ἐν	en
rv002:008	6	Σμύρνα/4667/4525	DAT.FEM.SG	Σμύρνῃ	smyrnē
rv002:008	7	ἐκκλησία/1577/1569	GEN.FEM.SG	ἐκκλησίας	ekklēsias
