ep004:012	3	καταρτισμός/2677/2658	ACC.MASC.SG	καταρτισμὸν	katartismon
ep004:012	4	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
ep004:012	5	ἅγιος/40/0041	ADJ.GEN.MASC.PL	ἁγίων	hagiōn
ep004:012	6	εἰς/1519/1513	PREP	εἰς	eis
ep004:012	7	ἔργον/2041/2035	ACC.NEUT.SG	ἔργον	ergon
ep004:012	8a	διακονία/1248/1246	GEN.FEM.SG	διακονίας	diakonias
ep004:012	8b	-/-/-	-	,	,
ep004:012	9	εἰς/1519/1513	PREP	εἰς	eis
ep004:012	10	οἰκοδομή/3619/3487	ACC.FEM.SG	οἰκοδομὴν	oikodomēn
ep004:012	11	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep004:012	12	σῶμα/4983/4837	GEN.NEUT.SG	σώματος	sōmatos
ep004:012	13	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:012	14a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
ep004:012	14b	-/-/-	-	,	,
ep004:013	1	μέχρι/3360/3242	ADV	μέχρι	mekhri
ep004:013	2	καταντάω/2658&5661/2639	AOR.ACT.SBJV.1pl	καταντήσωμεν	katantēsōmen
ep004:013	3	ὁ/3588/3455	ART.NOM.MASC.PL	οἱ	hoi
ep004:013	4	πᾶς/3956/3821	ADJ.NOM.MASC.PL	πάντες	pantes
ep004:013	5	εἰς/1519/1513	PREP	εἰς	eis
ep004:013	6	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:013	7	ἑνότης/1775/1768	ACC.FEM.SG	ἑνότητα	henotēta
ep004:013	8	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:013	9	πίστις/4102/3968	GEN.FEM.SG	πίστεως	pisteōs
ep004:013	10	καί/2532/2515	CNJ	καὶ	kai
ep004:013	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:013	12	ἐπίγνωσις/1922/1915	GEN.FEM.SG	ἐπιγνώσεως	epignōseōs
ep004:013	13	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:013	14	υἱός/5207/-	GEN.MASC.SG	Υἱοῦ	huiū
ep004:013	15	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:013	16a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
ep004:013	16b	-/-/-	-	,	,
ep004:013	17	εἰς/1519/1513	PREP	εἰς	eis
ep004:013	18	ἀνήρ/435/0441	ACC.MASC.SG	ἄνδρα	andra
ep004:013	19a	τέλειος/5046/4895	ADJ.ACC.MASC.SG	τέλειον	teleion
ep004:013	19b	-/-/-	-	,	,
ep004:013	20	εἰς/1519/1513	PREP	εἰς	eis
ep004:013	21	μέτρον/3358/3240	ACC.NEUT.SG	μέτρον	metron
ep004:013	22	ἡλικία/2244/2232	GEN.FEM.SG	ἡλικίας	hēlikias
ep004:013	23	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep004:013	24	πλήρωμα/4138/4001	GEN.NEUT.SG	πληρώματος	plērōmatos
ep004:013	25	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:013	26a	Χριστός/5547/5383	GEN.MASC.SG	Χριστοῦ	khristū
ep004:013	26b	-/-/-	-	,	,
ep004:014	1	ἵνα/2443/2424	CNJ	ἵνα	hina
ep004:014	2	μηκέτι/3371/3250	ADVNEG	μηκέτι	mēketi
ep004:014	3	εἰμί/1510&5725/1504	PRES.ACT.SBJV.1pl	ὦμεν	ōmen
ep004:014	4a	νήπιος/3516/3385	ADJ.NOM.MASC.PL	νήπιοι	nēpioi
ep004:014	4b	-/-/-	-	,	,
ep004:014	5	κλυδωνίζομαι/2831&5740/2817	PRES.MID/PASS/DEP.PART.NOM.MASC.PL	κλυδωνιζόμενοι	klydōnidzomenoi
ep004:014	6	καί/2532/2515	CNJ	καὶ	kai
ep004:014	7	περιφέρω/4064&5746/3928	PRES.PASS.PART.NOM.MASC.PL	περιφερόμενοι	periferomenoi
ep004:014	8	πᾶς/3956/3821	ADJ.DAT.MASC.SG	παντὶ	panti
ep004:014	9	ἄνεμος/417/0423	DAT.MASC.SG	ἀνέμῳ	anemō
ep004:014	10	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:014	11	διδασκαλία/1319/1317	GEN.FEM.SG	διδασκαλίας	didaskalias
ep004:014	12	ἐν/1722/1714	PREP	ἐν	en
ep004:014	13	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
ep004:014	14	κυβεία/2940/2927	DAT.FEM.SG	κυβίᾳ	kybia
ep004:014	15	ὁ/3588/3455	ART.GEN.MASC.PL	τῶν	tōn
ep004:014	16a	ἄνθρωπος/444/0450	GEN.MASC.PL	ἀνθρώπων	anthrōpōn
ep004:014	16b	-/-/-	-	-	-
ep004:014	17	ἐν/1722/1714	PREP	ἐν	en
ep004:014	18	πανουργία/3834/3699	DAT.FEM.SG	πανουργίᾳ	panūrgia
ep004:014	19	πρός/4314/4177	PREP	πρὸς	pros
ep004:014	20	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:014	21	μεθοδεία/3180/3164	ACC.FEM.SG	μεθοδίαν	methodian
ep004:014	22	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:014	23a	πλάνη/4106/3972	GEN.FEM.SG	πλάνης	planēs
ep004:014	23b	-/-/-	-	,	,
ep004:015	1	ἀληθεύω/226&5723/0223	PRES.ACT.PART.NOM.MASC.PL	ἀληθεύοντες	alētheuontes
ep004:015	2	δέ/1161/1160	CNJ	δὲ	de
ep004:015	3	ἐν/1722/1714	PREP	ἐν	en
ep004:015	4	ἀγάπη/26/0026	DAT.FEM.SG	ἀγάπῃ	agapē
ep004:015	5	αὐξάνω/837&5661/0832	AOR.ACT.SBJV.1pl	αὐξήσωμεν	auksēsōmen
ep004:015	6	εἰς/1519/1513	PREP	εἰς	eis
ep004:015	7	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
ep004:015	8	ὁ/3588/3455	ART.ACC.NEUT.PL	τὰ	ta
ep004:015	9a	πᾶς/3956/3821	ADJ.ACC.NEUT.PL	πάντα	panta
ep004:015	9b	-/-/-	-	,	,
ep004:015	10	ὅς/3739/3607	REL.NOM.SG.MASC	ὅς	hos
ep004:015	11	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep004:015	12	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
ep004:015	13a	κεφαλή/2776/2759	NOM.FEM.SG	κεφαλή	kefalē
ep004:015	13b	-/-/-	-	,	,
ep004:015	14a	Χριστός/5547/5383	NOM.MASC.SG	Χριστός	khristos
ep004:015	14b	-/-/-	-	,	,
ep004:016	1	ἐκ/1537/1529	PREP	ἐξ	eks
ep004:016	2	ὅς/3739/3607	REL.GEN.SG.MASC	οὗ	oho
ep004:016	3	πᾶς/3956/3821	ADJ.NOM.NEUT.SG	πᾶν	pan
ep004:016	4	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
ep004:016	5	σῶμα/4983/4837	NOM.NEUT.SG	σῶμα	sōma
ep004:016	6	συναρμολογέω/4883&5746/4737	PRES.PASS.PART.NOM.NEUT.SG	συναρμολογούμενον	synarmologūmenon
ep004:016	7	καί/2532/2515	CNJ	καὶ	kai
ep004:016	8	συμβιβάζω/4822&5746/4675	PRES.PASS.PART.NOM.NEUT.SG	συνβιβαζόμενον	synbibadzomenon
ep004:016	9	διά/1223/1221	PREP	διὰ	dia
ep004:016	10	πᾶς/3956/3821	ADJ.GEN.FEM.SG	πάσης	pasēs
ep004:016	11	ἁφή/860/0856	GEN.FEM.SG	ἁφῆς	hafēs
ep004:016	12	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:016	13	ἐπιχορηγία/2024/2019	GEN.FEM.SG	ἐπιχορηγίας	epikhorēgias
ep004:016	14	κατά/2596/2576	PREP	κατ’	kat
ep004:016	15	ἐνέργεια/1753/1747	ACC.FEM.SG	ἐνέργειαν	energeian
ep004:016	16	ἐν/1722/1714	PREP	ἐν	en
ep004:016	17	μέτρον/3358/3240	DAT.NEUT.SG	μέτρῳ	metrō
ep004:016	18	εἷς/1520/-	ADJ.GEN.NEUT.SG	ἑνὸς	henos
ep004:016	19	ἕκαστος/1538/1530	ADJ.GEN.NEUT.SG	ἑκάστου	hekastū
ep004:016	20	μέρος/3313/3194	GEN.NEUT.SG	μέρους	merūs
ep004:016	21	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:016	22	αὔξησις/838/0833	ACC.FEM.SG	αὔξησιν	auksēsin
ep004:016	23	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep004:016	24	σῶμα/4983/4837	GEN.NEUT.SG	σώματος	sōmatos
ep004:016	25	ποιέω/4160&5731/4024	PRES.MID.IND.3sg	ποιεῖται	poieitai
ep004:016	26	εἰς/1519/1513	PREP	εἰς	eis
ep004:016	27	οἰκοδομή/3619/3487	ACC.FEM.SG	οἰκοδομὴν	oikodomēn
ep004:016	28	ἑαυτοῦ/1438/1441	REFL.GEN.3sg	ἑαυτοῦ	heautū
ep004:016	29	ἐν/1722/1714	PREP	ἐν	en
ep004:016	30a	ἀγάπη/26/0026	DAT.FEM.SG	ἀγάπῃ	agapē
ep004:016	30b	-/-/-	-	.	.
ep004:017	1	οὗτος/3778/-	DEM.acc.SG.NEUT	Τοῦτο	tūto
ep004:017	2	οὖν/3767/3635	CNJ	οὖν	ūn
ep004:017	3	λέγω/3004&5719/2992	PRES.ACT.IND.1sg	λέγω	legō
ep004:017	4	καί/2532/2515	CNJ	καὶ	kai
ep004:017	5	μαρτύρομαι/3143&5736/3133	PRES.MID/PASS/DEP.IND.1sg	μαρτύρομαι	martyromai
ep004:017	6	ἐν/1722/1714	PREP	ἐν	en
ep004:017	7a	κύριος/2962/2950	DAT.MASC.SG	Κυρίῳ	kyriō
ep004:017	7b	-/-/-	-	,	,
ep004:017	8	μηκέτι/3371/3250	ADVNEG	μηκέτι	mēketi
ep004:017	9	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
ep004:017	10a	περιπατέω/4043&5721/3909	PRES.ACT.INF	περιπατεῖν	peripatein
ep004:017	10b	-/-/-	-	-	-
ep004:017	11	καθώς/2531/2513	ADV	καθὼς	kathōs
ep004:017	12	καί/2532/2515	CNJ	καὶ	kai
ep004:017	13	ὁ/3588/3455	ART.NOM.NEUT.PL	τὰ	ta
ep004:017	14	ἔθνος/1484/1487	NOM.NEUT.PL	ἔθνη	ethnē
ep004:017	15	περιπατέω/4043&5719/3909	PRES.ACT.IND.3sg	περιπατεῖ	peripatei
ep004:017	16	ἐν/1722/1714	PREP	ἐν	en
ep004:017	17	ματαιότης/3153/3143	DAT.FEM.SG	ματαιότητι	mataiotēti
ep004:017	18	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:017	19	νοῦς/3563/3431	GEN.MASC.SG	νοὸς	noos
ep004:017	20a	αὐτός/846/0841	PRON.GEN.NEUT.PL	αὐτῶν	autōn
ep004:017	20b	-/-/-	-	,	,
ep004:018	1	σκοτόω/4656&5772/4515	PERF.PASS.PART.NOM.MASC.PL	ἐσκοτωμένοι	eskotōmenoi
ep004:018	2	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
ep004:018	3	διάνοια/1271/1269	DAT.FEM.SG	διανοίᾳ	dianoia
ep004:018	4a	εἰμί/1510&5723/1504	PRES.ACT.PART.NOM.MASC.PL	ὄντες	ontes
ep004:018	4b	-/-/-	-	,	,
ep004:018	5	ἀπαλλοτριόω/526&5772/0529	PERF.PASS.PART.NOM.MASC.PL	ἀπηλλοτριωμένοι	apēllotriōmenoi
ep004:018	6	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:018	7	ζωή/2222/2212	GEN.FEM.SG	ζωῆς	dzōēs
ep004:018	8	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:018	9	θεός/2316/2298	GEN.MASC.SG	Θεοῦ,	theū,
ep004:018	10	διά/1223/1221	PREP	διὰ	dia
ep004:018	11	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:018	12	ἄγνοια/52/0053	ACC.FEM.SG	ἄγνοιαν	agnoian
ep004:018	13	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:018	14	εἰμί/1510&5723/1504	PRES.ACT.PART.ACC.FEM.SG	οὖσαν	ūsan
ep004:018	15	ἐν/1722/1714	PREP	ἐν	en
ep004:018	16a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
ep004:018	16b	-/-/-	-	,	,
ep004:018	17	διά/1223/1221	PREP	διὰ	dia
ep004:018	18	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:018	19	πώρωσις/4457/4318	ACC.FEM.SG	πώρωσιν	pōrōsin
ep004:018	20	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:018	21	καρδία/2588/2568	GEN.FEM.SG	καρδίας	kardias
ep004:018	22a	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
ep004:018	22b	-/-/-	-	,	,
ep004:019	1	ὅστις/3748/3615	REL.NOM.PL.MASC	οἵτινες	hoitines
ep004:019	2	ἀπαλγέω/524&5761/0527	PERF.ACT.PART.NOM.MASC.PL	ἀπηλγηκότες	apēlgēkotes
ep004:019	3	ἑαυτοῦ/1438/1441	REFL.ACC.3pl	ἑαυτοὺς	heautūs
ep004:019	4	παραδίδωμι/3860&5656/3724	AOR.ACT.IND.3pl	παρέδωκαν	paredōkan
ep004:019	5	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
ep004:019	6	ἀσέλγεια/766/0762	DAT.FEM.SG	ἀσελγείᾳ	aselgeia
ep004:019	7	εἰς/1519/1513	PREP	εἰς	eis
ep004:019	8	ἐργασία/2039/2033	ACC.FEM.SG	ἐργασίαν	ergasian
ep004:019	9	ἀκαθαρσία/167/0167	GEN.FEM.SG	ἀκαθαρσίας	akatharsias
ep004:019	10	πᾶς/3956/3821	ADJ.GEN.FEM.SG	πάσης	pasēs
ep004:019	11	ἐν/1722/1714	PREP	ἐν	en
ep004:019	12a	πλεονεξία/4124/3988	DAT.FEM.SG	πλεονεξίᾳ	pleoneksia
ep004:019	12b	-/-/-	-	.	.
ep004:020	1	σύ/4771/4624	PRON.NOM.2pl	ὑμεῖς	hymeis
ep004:020	2	δέ/1161/1160	CNJ	δὲ	de
ep004:020	3	οὐ/3756/3624	PRART.NOM	οὐχ	ūkh
ep004:020	4	οὕτω/3779/-	ADV	οὕτως	ohotōs
ep004:020	5	μανθάνω/3129&5627/3119	2AOR.ACT.IND.2pl	ἐμάθετε	emathete
ep004:020	6	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep004:020	7a	Χριστός/5547/5383	ACC.MASC.SG	Χριστόν	khriston
ep004:020	7b	-/-/-	-	,	,
ep004:021	1	εἰ/1487/1489	COND	εἴ	ei
ep004:021	2	γέ/1065/1064	PRT	γε	ge
ep004:021	3	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτὸν	auton
ep004:021	4	ἀκούω/191&5656/0189	AOR.ACT.IND.2pl	ἠκούσατε	ēkūsate
ep004:021	5	καί/2532/2515	CNJ	καὶ	kai
ep004:021	6	ἐν/1722/1714	PREP	ἐν	en
ep004:021	7	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
ep004:021	8a	διδάσκω/1321&5681/1319	AOR.PASS.IND.2pl	ἐδιδάχθητε	edidakhthēte
ep004:021	8b	-/-/-	-	,	,
ep004:021	9	καθώς/2531/2513	ADV	καθώς	kathōs
ep004:021	10	εἰμί/1510/1504	PRES.ACT.IND.3sg	ἐστιν	estin
ep004:021	11	ἀλήθεια/225/0222	NOM.FEM.SG	ἀλήθεια	alētheia
ep004:021	12	ἐν/1722/1714	PREP	ἐν	en
ep004:021	13	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep004:021	14a	Ἰησοῦς/2424/2406	DAT.MASC.SG	Ἰησοῦ	iēsū
ep004:021	14b	-/-/-	-	,	,
ep004:022	1	ἀποτίθημι/659&5641/0656	2AOR.MID.INF	ἀποθέσθαι	apothesthai
ep004:022	2	σύ/4771/4624	PRON.ACC.2pl	ὑμᾶς	hymas
ep004:022	3	κατά/2596/2576	PREP	κατὰ	kata
ep004:022	4	ὁ/3588/3455	ART.ACC.FEM.SG	τὴν	tēn
ep004:022	5	πρότερος/4386/4248	ADJ.ACC.FEM.SG	προτέραν	proteran
ep004:022	6	ἀναστροφή/391/0396	ACC.FEM.SG	ἀναστροφὴν	anastrofēn
ep004:022	7	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep004:022	8	παλαιός/3820/3686	ADJ.ACC.MASC.SG	παλαιὸν	palaion
ep004:022	9	ἄνθρωπος/444/0450	ACC.MASC.SG	ἄνθρωπον	anthrōpon
ep004:022	10	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep004:022	11	φθείρω/5351&5746/5192	PRES.PASS.PART.ACC.MASC.SG	φθειρόμενον	ftheiromenon
ep004:022	12	κατά/2596/2576	PREP	κατὰ	kata
ep004:022	13	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
ep004:022	14	ἐπιθυμία/1939/1932	ACC.FEM.PL	ἐπιθυμίας	epithymias
ep004:022	15	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:022	16a	ἀπάτη/539/0542	GEN.FEM.SG	ἀπάτης	apatēs
ep004:022	16b	-/-/-	-	,	,
ep004:023	1	ἀνανεόω/365&5745/0368	PRES.PASS.INF	ἀνανεοῦσθαι	ananeūsthai
ep004:023	2	δέ/1161/1160	CNJ	δὲ	de
ep004:023	3	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
ep004:023	4	πνεῦμα/4151/4015	DAT.NEUT.SG	πνεύματι	pneumati
ep004:023	5	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:023	6	νοῦς/3563/3431	GEN.MASC.SG	νοὸς	noos
ep004:023	7	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν,	hymōn,
ep004:024	1	καί/2532/2515	CNJ	καὶ	kai
ep004:024	2	ἐνδύω/1746&5670/1738	AOR.MID.INF	ἐνδύσασθαι	endysasthai
ep004:024	3	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep004:024	4	καινός/2537/2519	ADJ.ACC.MASC.SG	καινὸν	kainon
ep004:024	5	ἄνθρωπος/444/0450	ACC.MASC.SG	ἄνθρωπον	anthrōpon
ep004:024	6	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
ep004:024	7	κατά/2596/2576	PREP	κατὰ	kata
ep004:024	8	θεός/2316/2298	ACC.MASC.SG	Θεὸν	theon
ep004:024	9	κτίζω/2936&5685/2923	AOR.PASS.PART.ACC.MASC.SG	κτισθέντα	ktisthenta
ep004:024	10	ἐν/1722/1714	PREP	ἐν	en
ep004:024	11	δικαιοσύνη/1343/1342	DAT.FEM.SG	δικαιοσύνῃ	dikaiosynē
ep004:024	12	καί/2532/2515	CNJ	καὶ	kai
ep004:024	13	ὁσιότης/3742/3610	DAT.FEM.SG	ὁσιότητι	hosiotēti
ep004:024	14	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:024	15a	ἀλήθεια/225/0222	GEN.FEM.SG	ἀληθείας	alētheias
ep004:024	15b	-/-/-	-	.	.
ep004:025	1	διό/1352/1351	CNJ	Διὸ	dio
ep004:025	2	ἀποτίθημι/659&5642/0656	2AOR.MID.PART.NOM.MASC.PL	ἀποθέμενοι	apothemenoi
ep004:025	3	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep004:025	4	ψεῦδος/5579/5415	ACC.NEUT.SG	ψεῦδος	pseudos
ep004:025	5	λαλέω/2980&5720/2969	PRES.ACT.IMP.2pl	λαλεῖτε	laleite
ep004:025	6	ἀλήθεια/225/0222	ACC.FEM.SG	ἀλήθειαν	alētheian
ep004:025	7	ἕκαστος/1538/1530	ADJ.NOM.MASC.SG	ἕκαστος	hekastos
ep004:025	8	μετά/3326/3207	PREP	μετὰ	meta
ep004:025	9	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:025	10	πλησίον/4139/4002	ADV	πλησίον	plēsion
ep004:025	11a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
ep004:025	11b	-/-/-	-	,	,
ep004:025	12	ὅτι/3754/3621	CNJ	ὅτι	hoti
ep004:025	13	εἰμί/1510&5719/1504	PRES.ACT.IND.1pl	ἐσμὲν	esmen
ep004:025	14	ἀλλήλων/240/0238	RECP.GEN.PL.MASC	ἀλλήλων	allēlōn
ep004:025	15a	μέλος/3196/3176	NOM.NEUT.PL	μέλη	melē
ep004:025	15b	-/-/-	-	.	.
ep004:026	1	ὀργίζω/3710&5744/3579	PRES.PASS.IMP.2pl	ὀργίζεσθε	orgidzesthe
ep004:026	2	καί/2532/2515	CNJ	καὶ	kai
ep004:026	3	μή/3361/3243	PRART.NOM	μὴ	mē
ep004:026	4a	ἁμαρτάνω/264&5720/0263	PRES.ACT.IMP.2pl	ἁμαρτάνετε	hamartanete
ep004:026	4b	-/-/-	-	·	·
ep004:026	5	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:026	6	ἥλιος/2246/2234	NOM.MASC.SG	ἥλιος	hēlios
ep004:026	7	μή/3361/3243	PRART.NOM	μὴ	mē
ep004:026	8	ἐπιδύω/1931&5720/1924	PRES.ACT.IMP.3sg	ἐπιδυέτω	epidyetō
ep004:026	9a	ἐπί/1909/1903	PREP	ἐπὶ	epi
ep004:026	9b	-/-/-	-	-	-
ep004:026	10a	-/-/-	-	-	-
ep004:026	10b	-/-/-	-	-	-
ep004:026	11	παροργισμός/3950/3815	DAT.MASC.SG	παροργισμῷ	parorgismō
ep004:026	12a	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep004:026	12b	-/-/-	-	,	,
ep004:027	1	μηδέ/3366/3245	CNJ.NEG	μηδὲ	mēde
ep004:027	2	δίδωμι/1325&5720/1323	PRES.ACT.IMP.2pl	δίδοτε	didote
ep004:027	3	τόπος/5117/4966	ACC.MASC.SG	τόπον	topon
ep004:027	4	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep004:027	5a	διάβολος/1228/1226	ADJ.DAT.MASC.SG	διαβόλῳ	diabolō
ep004:027	5b	-/-/-	-	.	.
ep004:028	1	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
ep004:028	2	κλέπτω/2813&5723/2798	PRES.ACT.PART.NOM.MASC.SG	κλέπτων	kleptōn
ep004:028	3	μηκέτι/3371/3250	ADVNEG	μηκέτι	mēketi
ep004:028	4a	κλέπτω/2813&5720/2798	PRES.ACT.IMP.3sg	κλεπτέτω	kleptetō
ep004:028	4b	-/-/-	-	,	,
ep004:028	5	μᾶλλον/3123/3113	ADV	μᾶλλον	mallon
ep004:028	6	δέ/1161/1160	CNJ	δὲ	de
ep004:028	7	κοπιάω/2872&5720/2857	PRES.ACT.IMP.3sg	κοπιάτω	kopiatō
ep004:028	8	ἐργάζομαι/2038&5740/2032	PRES.MID/PASS/DEP.PART.NOM.MASC.SG	ἐργαζόμενος	ergadzomenos
ep004:028	9a	ὁ/3588/3455	ART.DAT.FEM.PL	ταῖς	tais
ep004:028	9b	-/-/-	-	-	-
ep004:028	10a	ἴδιος/2398/2379	ADJ.DAT.FEM.PL	ἰδίαις	idiais
ep004:028	10b	-/-/-	-	-	-
ep004:028	11	χείρ/5495/5334	DAT.FEM.PL	χερσὶν	khersin
ep004:028	12	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep004:028	13a	ἀγαθός/18/0018	ADJ.ACC.NEUT.SG	ἀγαθόν	agathon
ep004:028	13b	-/-/-	-	,	,
ep004:028	14	ἵνα/2443/2424	CNJ	ἵνα	hina
ep004:028	15	ἔχω/2192&5725/2182	PRES.ACT.SBJV.3sg	ἔχῃ	ekhē
ep004:028	16	μεταδίδωμι/3330&5721/3211	PRES.ACT.INF	μεταδιδόναι	metadidonai
ep004:028	17	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
ep004:028	18	χρεία/5532/5368	ACC.FEM.SG	χρείαν	khreian
ep004:028	19a	ἔχω/2192&5723/2182	PRES.ACT.PART.DAT.MASC.SG	ἔχοντι	ekhonti
ep004:028	19b	-/-/-	-	.	.
ep004:029	1	πᾶς/3956/3821	ADJ.NOM.MASC.SG	πᾶς	pas
ep004:029	2	λόγος/3056/3044	NOM.MASC.SG	λόγος	logos
ep004:029	3	σαπρός/4550/4410	ADJ.NOM.MASC.SG	σαπρὸς	sapros
ep004:029	4	ἐκ/1537/1529	PREP	ἐκ	ek
ep004:029	5	ὁ/3588/3455	ART.GEN.NEUT.SG	τοῦ	tū
ep004:029	6	στόμα/4750/4605	GEN.NEUT.SG	στόματος	stomatos
ep004:029	7	σύ/4771/4624	PRON.GEN.2pl	ὑμῶν	hymōn
ep004:029	8	μή/3361/3243	PRART.NOM	μὴ	mē
ep004:029	9a	ἐκπορεύομαι/1607&5737/1601	PRES.MID/PASS/DEP.IMP.3sg	ἐκπορευέσθω	ekporeuesthō
ep004:029	9b	-/-/-	-	,	,
ep004:029	10	ἀλλά/235/0232	CNJ	ἀλλὰ	alla
ep004:029	11	εἰ/1487/1489	COND	εἴ	ei
ep004:029	12	τὶς/5100/4950	INDEF.NOM.SG.MASC	τις	tis
ep004:029	13	ἀγαθός/18/0018	ADJ.NOM.MASC.SG	ἀγαθὸς	agathos
ep004:029	14	πρός/4314/4177	PREP	πρὸς	pros
ep004:029	15	οἰκοδομή/3619/3487	ACC.FEM.SG	οἰκοδομὴν	oikodomēn
ep004:029	16	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
ep004:029	17a	χρεία/5532/5368	GEN.FEM.SG	χρείας	khreias
ep004:029	17b	-/-/-	-	,	,
ep004:029	18	ἵνα/2443/2424	CNJ	ἵνα	hina
ep004:029	19	δίδωμι/1325&5632/1323	2AOR.ACT.SBJV.3sg	δῷ	dō
ep004:029	20	χάρις/5485/5324	ACC.FEM.SG	χάριν	kharin
ep004:029	21	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
ep004:029	22a	ἀκούω/191&5723/0189	PRES.ACT.PART.DAT.MASC.PL	ἀκούουσιν	akūūsin
ep004:029	22b	-/-/-	-	.	.
ep004:030	1	καί/2532/2515	CNJ	καὶ	kai
ep004:030	2	μή/3361/3243	PRART.NOM	μὴ	mē
ep004:030	3	λυπέω/3076&5720/3064	PRES.ACT.IMP.2pl	λυπεῖτε	lypeite
ep004:030	4	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep004:030	5	πνεῦμα/4151/4015	ACC.NEUT.SG	Πνεῦμα	pneuma
ep004:030	6	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
ep004:030	7	ἅγιος/40/0041	ADJ.ACC.NEUT.SG	Ἅγιον	hagion
ep004:030	8	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
ep004:030	9a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
ep004:030	9b	-/-/-	-	,	,
ep004:030	10	ἐν/1722/1714	PREP	ἐν	en
