lk001:019	17	λαλέω/2980&5658/2969	AOR.ACT.INF	λαλῆσαι	lalēsai
lk001:019	18	πρός/4314/4177	PREP	πρὸς	pros
lk001:019	19	σύ/4771/4624	PRON.ACC.2sg	σὲ	se
lk001:019	20	καί/2532/2515	CNJ	καὶ	kai
lk001:019	21	εὐαγγελίζω/2097&5670/2084	AOR.MID.INF	εὐαγγελίσασθαί	euangelisasthai
lk001:019	22	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
lk001:019	23a	οὗτος/3778/-	DEM.acc.PL.NEUT	ταῦτα	tauta
lk001:019	23b	-/-/-	-	·	·
lk001:020	1	καί/2532/2515	CNJ	καὶ	kai
lk001:020	2	ὁράω/3708&5640/3577	2AOR.MID.IMP.2sg	ἰδοὺ	idū
lk001:020	3	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.2sg	ἔσῃ	esē
lk001:020	4	σιωπάω/4623&5723/4482	PRES.ACT.PART.NOM.MASC.SG	σιωπῶν	siōpōn
lk001:020	5	καί/2532/2515	CNJ	καὶ	kai
lk001:020	6	μή/3361/3243	PRART.NOM	μὴ	mē
lk001:020	7	δύναμαι/1410&5740/1412	PRES.MID/PASS/DEP.PART.NOM.MASC.SG	δυνάμενος	dynamenos
lk001:020	8	λαλέω/2980&5658/2969	AOR.ACT.INF	λαλῆσαι	lalēsai
lk001:020	9	ἄχρι/891/0889	ADV	ἄχρι	akhri
lk001:020	10	ὅς/3739/3607	REL.GEN.SG.FEM	ἧς	hēs
lk001:020	11	ἡμέρα/2250/2237	GEN.FEM.SG	ἡμέρας	hēmeras
lk001:020	12	γίνομαι/1096&5638/1095	2AOR.MID/DEP.SBJV.3sg	γένηται	genētai
lk001:020	13a	οὗτος/3778/-	DEM.NOM.PL.NEUT	ταῦτα	tauta
lk001:020	13b	-/-/-	-	,	,
lk001:020	14	ἀντί/473/0477	PREP	ἀνθ’	anth
lk001:020	15	ὅς/3739/3607	REL.GEN.PL.NEUT	ὧν	hōn
lk001:020	16	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk001:020	17	πιστεύω/4100&5656/3966	AOR.ACT.IND.2sg	ἐπίστευσας	episteusas
lk001:020	18	ὁ/3588/3455	ART.DAT.MASC.PL	τοῖς	tois
lk001:020	19	λόγος/3056/3044	DAT.MASC.PL	λόγοις	logois
lk001:020	20a	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
lk001:020	20b	-/-/-	-	,	,
lk001:020	21	ὅστις/3748/3615	REL.NOM.PL.MASC	οἵτινες	hoitines
lk001:020	22	πληρόω/4137&5701/4000	FUT.PASS.IND.3pl	πληρωθήσονται	plērōthēsontai
lk001:020	23	εἰς/1519/1513	PREP	εἰς	eis
lk001:020	24	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk001:020	25	καιρός/2540/2522	ACC.MASC.SG	καιρὸν	kairon
lk001:020	26a	αὐτός/846/0841	PRON.GEN.MASC.PL	αὐτῶν	autōn
lk001:020	26b	-/-/-	-	.	.
lk001:021	1	καί/2532/2515	CNJ	καὶ	kai
lk001:021	2	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
lk001:021	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:021	4	λαός/2992/2983	NOM.MASC.SG	λαὸς	laos
lk001:021	5	προσδοκάω/4328&5723/4192	PRES.ACT.PART.NOM.MASC.SG	προσδοκῶν	prosdokōn
lk001:021	6	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk001:021	7	Ζαχαρίας/2197/2187	ACC.MASC.SG	Ζαχαρίαν,	dzakharian,
lk001:021	8	καί/2532/2515	CNJ	καὶ	kai
lk001:021	9	θαυμάζω/2296&5707/2278	IMPF.ACT.IND.3pl	ἐθαύμαζον	ethaumadzon
lk001:021	10	ἐν/1722/1714	PREP	ἐν	en
lk001:021	11	ὁ/3588/3455	ART.DAT.NEUT.SG	τῷ	tō
lk001:021	12	χρονίζω/5549&5721/5385	PRES.ACT.INF	χρονίζειν	khronidzein
lk001:021	13	ἐν/1722/1714	PREP	ἐν	en
lk001:021	14	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk001:021	15	ναός/3485/3356	DAT.MASC.SG	ναῷ	naō
lk001:021	16a	αὐτός/846/0841	PRON.ACC.MASC.SG	αὐτόν	auton
lk001:021	16b	-/-/-	-	.	.
lk001:022	1	ἐξέρχομαι/1831&5631/1823	2AOR.ACT.PART.NOM.MASC.SG	ἐξελθὼν	ekselthōn
lk001:022	2	δέ/1161/1160	CNJ	δὲ	de
lk001:022	3	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk001:022	4	δύναμαι/1410&5711/1412	IMPF.MID/PASS/DEP.IND.3sg	ἐδύνατο	edynato
lk001:022	5	λαλέω/2980&5658/2969	AOR.ACT.INF	λαλῆσαι	lalēsai
lk001:022	6a	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς	autois
lk001:022	6b	-/-/-	-	,	,
lk001:022	7	καί/2532/2515	CNJ	καὶ	kai
lk001:022	8	ἐπιγινώσκω/1921&5627/1914	2AOR.ACT.IND.3pl	ἐπέγνωσαν	epegnōsan
lk001:022	9	ὅτι/3754/3621	CNJ	ὅτι	hoti
lk001:022	10	ὀπτασία/3701/3570	ACC.FEM.SG	ὀπτασίαν	optasian
lk001:022	11	ὁράω/3708&5758/3577	PERF.ACT.IND.3sg	ἑώρακεν	heōraken
lk001:022	12	ἐν/1722/1714	PREP	ἐν	en
lk001:022	13	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk001:022	14a	ναός/3485/3356	DAT.MASC.SG	ναῷ	naō
lk001:022	14b	-/-/-	-	·	·
lk001:022	15	καί/2532/2515	CNJ	καὶ	kai
lk001:022	16	αὐτός/846/0841	PRON.NOM.MASC.SG	αὐτὸς	autos
lk001:022	17	εἰμί/1510&5707/1504	IMPF.ACT.IND.3sg	ἦν	ēn
lk001:022	18	διανεύω/1269&5723/1267	PRES.ACT.PART.NOM.MASC.SG	διανεύων	dianeuōn
lk001:022	19	αὐτός/846/0841	PRON.DAT.MASC.PL	αὐτοῖς,	autois,
lk001:022	20	καί/2532/2515	CNJ	καὶ	kai
lk001:022	21	διαμένω/1265&5707/1263	IMPF.ACT.IND.3sg	διέμενεν	diemenen
lk001:022	22a	κωφός/2974/2962	ADJ.NOM.MASC.SG	κωφός	kōfos
lk001:022	22b	-/-/-	-	.	.
lk001:023	1	καί/2532/2515	CNJ	καὶ	kai
lk001:023	2	γίνομαι/1096&5633/1095	2AOR.MID/DEP.IND.3sg	ἐγένετο	egeneto
lk001:023	3	ὡς/5613/5446	ADV	ὡς	hōs
lk001:023	4	πίμπλημι/4130&5681/3956	AOR.PASS.IND.3pl	ἐπλήσθησαν	eplēsthēsan
lk001:023	5	ὁ/3588/3455	ART.NOM.FEM.PL	αἱ	hai
lk001:023	6	ἡμέρα/2250/2237	NOM.FEM.PL	ἡμέραι	hēmerai
lk001:023	7	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk001:023	8	λειτουργία/3009/2997	GEN.FEM.SG	λειτουργίας	leitūrgias
lk001:023	9a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk001:023	9b	-/-/-	-	,	,
lk001:023	10	ἀπέρχομαι/565&5627/0567	2AOR.ACT.IND.3sg	ἀπῆλθεν	apēlthen
lk001:023	11	εἰς/1519/1513	PREP	εἰς	eis
lk001:023	12	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk001:023	13	οἶκος/3624/3492	ACC.MASC.SG	οἶκον	oikon
lk001:023	14a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk001:023	14b	-/-/-	-	.	.
lk001:024	1	μετά/3326/3207	PREP	Μετὰ	meta
lk001:024	2	δέ/1161/1160	CNJ	δὲ	de
lk001:024	3	οὗτος/3778/-	DEM.acc.PL.FEM	ταύτας	tautas
lk001:024	4	ὁ/3588/3455	ART.ACC.FEM.PL	τὰς	tas
lk001:024	5	ἡμέρα/2250/2237	ACC.FEM.PL	ἡμέρας	hēmeras
lk001:024	6	συλλαμβάνω/4815&5627/4668	2AOR.ACT.IND.3sg	συνέλαβεν	synelaben
lk001:024	7	Ἐλισάβετ/1665/1659	PR	Ἐλεισάβετ	eleisabet
lk001:024	8	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk001:024	9	γυνή/1135/1134	NOM.FEM.SG	γυνὴ	gynē
lk001:024	10	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ,	autū,
lk001:024	11	καί/2532/2515	CNJ	καὶ	kai
lk001:024	12	περικρύβω/4032&5707/3898	IMPF.ACT.IND.3sg	περιέκρυβεν	periekryben
lk001:024	13	ἑαυτοῦ/1438/1441	REFL.ACC.3sg	ἑαυτὴν	heautēn
lk001:024	14	μήν /3376/-	ACC.MASC.PL	μῆνας	mēnas
lk001:024	15	πέντε/4002/3867	ADJ.NOM.IU	πέντε,	pente,
lk001:024	16	λέγω/3004&5723/2992	PRES.ACT.PART.NOM.FEM.SG	λέγουσα	legūsa
lk001:025	1	ὅτι/3754/3621	CNJ	ὅτι	hoti
lk001:025	2	οὕτω/3779/-	ADV	Οὕτως	ohotōs
lk001:025	3	ἐγώ/1473/1476	PRON.DAT.1sg	μοι	moi
lk001:025	4	ποιέω/4160&5758/4024	PERF.ACT.IND.3sg	πεποίηκεν	pepoiēken
lk001:025	5	κύριος/2962/2950	NOM.MASC.SG	Κύριος	kyrios
lk001:025	6	ἐν/1722/1714	PREP	ἐν	en
lk001:025	7	ἡμέρα/2250/2237	DAT.FEM.PL	ἡμέραις	hēmerais
lk001:025	8	ὅς/3739/3607	REL.DAT.PL.FEM	αἷς	hais
lk001:025	9	ἐπεῖδον/1896&5627/1889	2AOR.ACT.IND.3sg	ἐπεῖδεν	epeiden
lk001:025	10	ἀφαιρέω/851&5629/0847	2AOR.ACT.INF	ἀφελεῖν	afelein
lk001:025	11	ὄνειδος/3681/3551	ACC.NEUT.SG	ὄνειδός	oneidos
lk001:025	12	ἐγώ/1473/1476	PRON.GEN.1sg	μου	mū
lk001:025	13	ἐν/1722/1714	PREP	ἐν	en
lk001:025	14a	ἄνθρωπος/444/0450	DAT.MASC.PL	ἀνθρώποις	anthrōpois
lk001:025	14b	-/-/-	-	.	.
lk001:026	1	ἐν/1722/1714	PREP	Ἐν	en
lk001:026	2	δέ/1161/1160	CNJ	δὲ	de
lk001:026	3	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk001:026	4	μήν /3376/-	DAT.MASC.SG	μηνὶ	mēni
lk001:026	5	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk001:026	6	ἕκτος/1623/1616	ADJ.DAT.MASC.SG	ἕκτῳ	hektō
lk001:026	7	ἀποστέλλω/649&5648/0646	2AOR.PASS.IND.3sg	ἀπεστάλη	apestalē
lk001:026	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:026	9	ἄγγελος/32/0033	NOM.MASC.SG	ἄγγελος	angelos
lk001:026	10	Γαβριήλ/1043/1041	PR	Γαβριὴλ	gabriēl
lk001:026	11	ἀπό/575/0575	PREP	ἀπὸ	apo
lk001:026	12	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk001:026	13	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk001:026	14	εἰς/1519/1513	PREP	εἰς	eis
lk001:026	15	πόλις/4172/4036	ACC.FEM.SG	πόλιν	polin
lk001:026	16	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk001:026	17	Γαλιλαία/1056/1054	GEN.FEM.SG	Γαλιλαίας	galilaias
lk001:026	18	ὅς/3739/3607	REL.DAT.SG.FEM	ᾗ	hē
lk001:026	19	ὄνομα/3686/3556	NOM.NEUT.SG	ὄνομα	onoma
lk001:026	20	Ναζαρά/3478/3348	PR	Ναζαρὲθ,	nadzareth,
lk001:027	1	πρός/4314/4177	PREP	πρὸς	pros
lk001:027	2	παρθένος/3933/3798	ACC.FEM.SG	παρθένον	parthenon
lk001:027	3	μνηστεύω/3423&5772/3295	PERF.PASS.PART.ACC.FEM.SG	ἐμνηστευμένην	emnēsteumenēn
lk001:027	4	ἀνήρ/435/0441	DAT.MASC.SG	ἀνδρὶ	andri
lk001:027	5	ὅς/3739/3607	REL.DAT.SG.MASC	ᾧ	hō
lk001:027	6	ὄνομα/3686/3556	NOM.NEUT.SG	ὄνομα	onoma
lk001:027	7	Ἰωσήφ/2501/2482	PR	Ἰωσὴφ,	iōsēf,
lk001:027	8	ἐκ/1537/1529	PREP	ἐξ	eks
lk001:027	9	οἶκος/3624/3492	GEN.MASC.SG	οἴκου	oikū
lk001:027	10	Δαυίδ/1138/1159	PR	Δαυείδ,	daueid,
lk001:027	11	καί/2532/2515	CNJ	καὶ	kai
lk001:027	12	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
lk001:027	13	ὄνομα/3686/3556	NOM.NEUT.SG	ὄνομα	onoma
lk001:027	14	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk001:027	15	παρθένος/3933/3798	GEN.FEM.SG	παρθένου	parthenū
lk001:027	16a	Μαρία/3137/3127	PR	Μαριάμ	mariam
lk001:027	16b	-/-/-	-	.	.
lk001:028	1	καί/2532/2515	CNJ	καὶ	kai
lk001:028	2	εἰσέρχομαι/1525&5631/1519	2AOR.ACT.PART.NOM.MASC.SG	εἰσελθὼν	eiselthōn
lk001:028	3	πρός/4314/4177	PREP	πρὸς	pros
lk001:028	4	αὐτός/846/0841	PRON.ACC.FEM.SG	αὐτὴν	autēn
lk001:028	5a	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk001:028	5b	-/-/-	-	-	-
lk001:028	6a	χαίρω/5463&5720/5302	PRES.ACT.IMP.2sg	Χαῖρε	khaire
lk001:028	6b	-/-/-	-	,	,
lk001:028	7a	χαριτόω/5487&5772/5326	PERF.PASS.PART.NOM.FEM.SG	κεχαριτωμένη	kekharitōmenē
lk001:028	7b	-/-/-	-	,	,
lk001:028	8	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:028	9	κύριος/2962/2950	NOM.MASC.SG	Κύριος	kyrios
lk001:028	10	μετά/3326/3207	PREP	μετὰ	meta
lk001:028	11a	σύ/4771/4624	PRON.GEN.2sg	σοῦ	sū
lk001:028	11b	-/-/-	-	.	.
lk001:029	1	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk001:029	2	δέ/1161/1160	CNJ	δὲ	de
lk001:029	3	ἐπί/1909/1903	PREP	ἐπὶ	epi
lk001:029	4	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk001:029	5	λόγος/3056/3044	DAT.MASC.SG	λόγῳ	logō
lk001:029	6	διαταράσσω/1298&5681/1296	AOR.PASS.IND.3sg	διεταράχθη,	dietarakhthē,
lk001:029	7	καί/2532/2515	CNJ	καὶ	kai
lk001:029	8	διαλογίζομαι/1260&5711/1258	IMPF.MID/PASS/DEP.IND.3sg	διελογίζετο	dielogidzeto
lk001:029	9	ποταπός/4217/4079	ADJ.NOM.MASC.SG	ποταπὸς	potapos
lk001:029	10	εἰμί/1510&5722/1504	PRES.ACT.OPT.3sg	εἴη	eiē
lk001:029	11	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:029	12	ἀσπασμός/783/0779	NOM.MASC.SG	ἀσπασμὸς	aspasmos
lk001:029	13a	οὗτος/3778/-	DEM.NOM.SG.MASC	οὗτος	ohotos
lk001:029	13b	-/-/-	-	.	.
lk001:030	1	καί/2532/2515	CNJ	καὶ	kai
lk001:030	2	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk001:030	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:030	4	ἄγγελος/32/0033	NOM.MASC.SG	ἄγγελος	angelos
lk001:030	5a	αὐτός/846/0841	PRON.DAT.FEM.SG	αὐτῇ	autē
lk001:030	5b	-/-/-	-	-	-
lk001:030	6	μή/3361/3243	PRART.NOM	Μὴ	mē
lk001:030	7a	φοβέω/5399&5737/5240	PRES.MID/PASS/DEP.IMP.2sg	φοβοῦ	fobū
lk001:030	7b	-/-/-	-	,	,
lk001:030	8a	Μαρία/3137/3127	PR	Μαριάμ	mariam
lk001:030	8b	-/-/-	-	·	·
lk001:030	9	εὑρίσκω/2147&5627/2138	2AOR.ACT.IND.2sg	εὗρες	ehores
lk001:030	10	γάρ/1063/1062	CNJ	γὰρ	gar
lk001:030	11	χάρις/5485/5324	ACC.FEM.SG	χάριν	kharin
lk001:030	12	παρά/3844/3709	PREP	παρὰ	para
lk001:030	13	ὁ/3588/3455	ART.DAT.MASC.SG	τῷ	tō
lk001:030	14a	θεός/2316/2298	DAT.MASC.SG	Θεῷ	theō
lk001:030	14b	-/-/-	-	·	·
lk001:031	1	καί/2532/2515	CNJ	καὶ	kai
lk001:031	2	ὁράω/3708&5640/3577	2AOR.MID.IMP.2sg	ἰδοὺ	idū
lk001:031	3	συλλαμβάνω/4815&5695/4668	FUT.MID/DEP.IND.2sg	συλλήμψῃ	syllēmpsē
lk001:031	4	ἐν/1722/1714	PREP	ἐν	en
lk001:031	5	γαστήρ/1064/1063	DAT.FEM.SG	γαστρὶ	gastri
lk001:031	6	καί/2532/2515	CNJ	καὶ	kai
lk001:031	7	τίκτω/5088&5695/4937	FUT.MID/DEP.IND.2sg	τέξῃ	teksē
lk001:031	8	υἱός/5207/-	ACC.MASC.SG	υἱόν,	huion,
lk001:031	9	καί/2532/2515	CNJ	καὶ	kai
lk001:031	10	καλέω/2564&5692/2546	FUT.ACT.IND.2sg	καλέσεις	kaleseis
lk001:031	11	ὁ/3588/3455	ART.ACC.NEUT.SG	τὸ	to
lk001:031	12	ὄνομα/3686/3556	ACC.NEUT.SG	ὄνομα	onoma
lk001:031	13	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk001:031	14a	Ἰησοῦς/2424/2406	ACC.MASC.SG	Ἰησοῦν	iēsūn
lk001:031	14b	-/-/-	-	.	.
lk001:032	1	οὗτος/3778/-	DEM.NOM.SG.MASC	οὗτος	ohotos
lk001:032	2	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.3sg	ἔσται	estai
lk001:032	3	μέγας/3173/3158	ADJ.NOM.MASC.SG	μέγας	megas
lk001:032	4	καί/2532/2515	CNJ	καὶ	kai
lk001:032	5	υἱός/5207/-	NOM.MASC.SG	Υἱὸς	huios
lk001:032	6	ὕψιστος/5310/5152	ADJ.GEN.MASC.SG	Ὑψίστου	hypsistū
lk001:032	7	καλέω/2564&5701/2546	FUT.PASS.IND.3sg	κληθήσεται,	klēthēsetai,
lk001:032	8	καί/2532/2515	CNJ	καὶ	kai
lk001:032	9	δίδωμι/1325&5692/1323	FUT.ACT.IND.3sg	δώσει	dōsei
lk001:032	10	αὐτός/846/0841	PRON.DAT.MASC.SG	αὐτῷ	autō
lk001:032	11	κύριος/2962/2950	NOM.MASC.SG	Κύριος	kyrios
lk001:032	12	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:032	13	θεός/2316/2298	NOM.MASC.SG	Θεὸς	theos
lk001:032	14	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk001:032	15	θρόνος/2362/2344	ACC.MASC.SG	θρόνον	thronon
lk001:032	16	Δαυίδ/1138/1159	PR	Δαυεὶδ	daueid
lk001:032	17	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk001:032	18	πατήρ/3962/3827	GEN.MASC.SG	πατρὸς	patros
lk001:032	19a	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk001:032	19b	-/-/-	-	,	,
lk001:033	1	καί/2532/2515	CNJ	καὶ	kai
lk001:033	2	βασιλεύω/936&5692/0932	FUT.ACT.IND.3sg	βασιλεύσει	basileusei
lk001:033	3	ἐπί/1909/1903	PREP	ἐπὶ	epi
lk001:033	4	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk001:033	5	οἶκος/3624/3492	ACC.MASC.SG	οἶκον	oikon
lk001:033	6	Ἰακώβ/2384/2366	PR	Ἰακὼβ	iakōb
lk001:033	7	εἰς/1519/1513	PREP	εἰς	eis
lk001:033	8	ὁ/3588/3455	ART.ACC.MASC.PL	τοὺς	tūs
lk001:033	9	αἰών/165/0165	ACC.MASC.PL	αἰῶνας,	aiōnas,
lk001:033	10	καί/2532/2515	CNJ	καὶ	kai
lk001:033	11	ὁ/3588/3455	ART.GEN.FEM.SG	τῆς	tēs
lk001:033	12	βασιλεία/932/0929	GEN.FEM.SG	βασιλείας	basileias
lk001:033	13	αὐτός/846/0841	PRON.GEN.MASC.SG	αὐτοῦ	autū
lk001:033	14	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk001:033	15	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.3sg	ἔσται	estai
lk001:033	16a	τέλος/5056/4905	NOM.NEUT.SG	τέλος	telos
lk001:033	16b	-/-/-	-	.	.
lk001:034	1	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk001:034	2	δέ/1161/1160	CNJ	δὲ	de
lk001:034	3	Μαρία/3137/3127	PR	Μαριὰμ	mariam
lk001:034	4	πρός/4314/4177	PREP	πρὸς	pros
lk001:034	5	ὁ/3588/3455	ART.ACC.MASC.SG	τὸν	ton
lk001:034	6a	ἄγγελος/32/0033	ACC.MASC.SG	ἄγγελον	angelon
lk001:034	6b	-/-/-	-	-	-
lk001:034	7	πῶς/4459/4320	ADVINT	Πῶς	pōs
lk001:034	8	εἰμί/1510&5695/1504	FUT.MID/DEP.IND.3sg	ἔσται	estai
lk001:034	9a	οὗτος/3778/-	DEM.NOM.SG.NEUT	τοῦτο	tūto
lk001:034	9b	-/-/-	-	,	,
lk001:034	10	ἐπεί/1893/1886	CNJ	ἐπεὶ	epei
lk001:034	11	ἀνήρ/435/0441	ACC.MASC.SG	ἄνδρα	andra
lk001:034	12	οὐ/3756/3624	PRART.NOM	οὐ	ū
lk001:034	13a	γινώσκω/1097&5719/1096	PRES.ACT.IND.1sg	γινώσκω	ginōskō
lk001:034	13b	-/-/-	-	;	;
lk001:035	1	καί/2532/2515	CNJ	καὶ	kai
lk001:035	2	ἀποκρίνομαι/611&5679/0611	AOR.PASS/DEP.PART.NOM.MASC.SG	ἀποκριθεὶς	apokritheis
lk001:035	3	ὁ/3588/3455	ART.NOM.MASC.SG	ὁ	ho
lk001:035	4	ἄγγελος/32/0033	NOM.MASC.SG	ἄγγελος	angelos
lk001:035	5	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk001:035	6a	αὐτός/846/0841	PRON.DAT.FEM.SG	αὐτῇ	autē
lk001:035	6b	-/-/-	-	-	-
lk001:035	7	πνεῦμα/4151/4015	NOM.NEUT.SG	Πνεῦμα	pneuma
lk001:035	8	ἅγιος/40/0041	ADJ.NOM.NEUT.SG	Ἅγιον	hagion
lk001:035	9	ἐπέρχομαι/1904&5695/1898	FUT.MID/DEP.IND.3sg	ἐπελεύσεται	epeleusetai
lk001:035	10	ἐπί/1909/1903	PREP	ἐπὶ	epi
lk001:035	11	σύ/4771/4624	PRON.ACC.2sg	σέ,	se,
lk001:035	12	καί/2532/2515	CNJ	καὶ	kai
lk001:035	13	δύναμις/1411/1413	NOM.FEM.SG	δύναμις	dynamis
lk001:035	14	ὕψιστος/5310/5152	ADJ.GEN.MASC.SG	Ὑψίστου	hypsistū
lk001:035	15	ἐπισκιάζω/1982&5692/1976	FUT.ACT.IND.3sg	ἐπισκιάσει	episkiasei
lk001:035	16a	σύ/4771/4624	PRON.DAT.2sg	σοι	soi
lk001:035	16b	-/-/-	-	·	·
lk001:035	17	διό/1352/1351	CNJ	διὸ	dio
lk001:035	18	καί/2532/2515	CNJ	καὶ	kai
lk001:035	19	ὁ/3588/3455	ART.NOM.NEUT.SG	τὸ	to
lk001:035	20	γεννάω/1080&5746/1080	PRES.PASS.PART.NOM.NEUT.SG	γεννώμενον	gennōmenon
lk001:035	21	ἅγιος/40/0041	ADJ.NOM.NEUT.SG	ἅγιον	hagion
lk001:035	22	καλέω/2564&5701/2546	FUT.PASS.IND.3sg	κληθήσεται	klēthēsetai
lk001:035	23	υἱός/5207/-	NOM.MASC.SG	Υἱὸς	huios
lk001:035	24a	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk001:035	24b	-/-/-	-	.	.
lk001:036	1	καί/2532/2515	CNJ	καὶ	kai
lk001:036	2	ὁράω/3708&5640/3577	2AOR.MID.IMP.2sg	ἰδοὺ	idū
lk001:036	3	Ἐλισάβετ/1665/1659	PR	Ἐλεισάβετ	eleisabet
lk001:036	4	ὁ/3588/3455	ART.NOM.FEM.SG	ἡ	hē
lk001:036	5	συγγενίς/04773/4627	NOM.FEM.SG	συγγενίς	syngenis
lk001:036	6	σύ/4771/4624	PRON.GEN.2sg	σου	sū
lk001:036	7	καί/2532/2515	CNJ	καὶ	kai
lk001:036	8	αὐτός/846/0841	PRON.NOM.FEM.SG	αὐτὴ	autē
lk001:036	9	συλλαμβάνω/4815&5754/4668	2PERF.ACT.IND.3sg	συνείληφεν	syneilēfen
lk001:036	10	υἱός/5207/-	ACC.MASC.SG	υἱὸν	huion
lk001:036	11	ἐν/1722/1714	PREP	ἐν	en
lk001:036	12	γῆρας/1094/1093	DAT.NEUT.SG	γήρει	gērei
lk001:036	13	αὐτός/846/0841	PRON.GEN.FEM.SG	αὐτῆς,	autēs,
lk001:036	14	καί/2532/2515	CNJ	καὶ	kai
lk001:036	15	οὗτος/3778/-	DEM.NOM.SG.MASC	οὗτος	ohotos
lk001:036	16	μήν /3376/-	NOM.MASC.SG	μὴν	mēn
lk001:036	17	ἕκτος/1623/1616	ADJ.NOM.MASC.SG	ἕκτος	hektos
lk001:036	18	εἰμί/1510&5719/1504	PRES.ACT.IND.3sg	ἐστὶν	estin
lk001:036	19	αὐτός/846/0841	PRON.DAT.FEM.SG	αὐτῇ	autē
lk001:036	20	ὁ/3588/3455	ART.DAT.FEM.SG	τῇ	tē
lk001:036	21	καλέω/2564&5746/2546	PRES.PASS.PART.DAT.FEM.SG	καλουμένῃ	kalūmenē
lk001:036	22a	στεῖρα/4723/4577	DAT.FEM.SG	στείρᾳ	steira
lk001:036	22b	-/-/-	-	·	·
lk001:037	1	ὅτι/3754/3621	CNJ	ὅτι	hoti
lk001:037	2	οὐ/3756/3624	PRART.NOM	οὐκ	ūk
lk001:037	3	ἀδυνατέω/101&5692/0102	FUT.ACT.IND.3sg	ἀδυνατήσει	adynatēsei
lk001:037	4	παρά/3844/3709	PREP	παρὰ	para
lk001:037	5	ὁ/3588/3455	ART.GEN.MASC.SG	τοῦ	tū
lk001:037	6	θεός/2316/2298	GEN.MASC.SG	Θεοῦ	theū
lk001:037	7	πᾶς/3956/3821	ADJ.NOM.NEUT.SG	πᾶν	pan
lk001:037	8a	ῥῆμα/4487/4347	NOM.NEUT.SG	ῥῆμα	rhēma
lk001:037	8b	-/-/-	-	.	.
lk001:038	1	λέγω/3004&5627/2992	2AOR.ACT.IND.3sg	εἶπεν	eipen
lk001:038	2	δέ/1161/1160	CNJ	δὲ	de
lk001:038	3a	Μαρία/3137/3127	PR	Μαριάμ	mariam
lk001:038	3b	-/-/-	-	-	-
lk001:038	4	ὁράω/3708&5640/3577	2AOR.MID.IMP.2sg	Ἰδοὺ	idū
