am006:012	12	-/6666/6377	FEM.SG.ABS	צְדָקָ֖ה	ṣĕdāqāh
am006:012	13a	-/l/3599	PREP	לְ	lĕ
am006:012	13b	-/3939/3732	FEM.SG.ABS	לַעֲנָֽה׃	laʿănāh
am006:013	1a	-/d/-	ART	הַ	ha
am006:013	1b	-/8055/7362	ADJ.MASC.PL.ABS	שְּׂמֵחִ֖ים	śĕmēḥîm
am006:013	2a	-/l/3599	PREP	לְ	lĕ
am006:013	2b	-/3808/-	PR	לֹ֣א דָבָ֑ר	loʾ_dābār
am006:013	3a	-/d/-	ART	הָ	hā
am006:013	3b	-/559/0546	MASC.PL.ACT.PCP.ABS	אֹ֣מְרִ֔ים	ʾomĕrîm
am006:013	4a	-/i/1793	INT	הֲ	hă
am006:013	4b	-/3808/3600	NEG	ל֣וֹא	lowʾ
am006:013	5a	-/b/9082	PREP	בְ	bĕ
am006:013	5b	-/2392/2266	MASC.SG.CSTR-1cp	חָזְקֵ֔נוּ	ḥāzĕq-ēnū
am006:013	6	-/3947/3742	Qal.1cp.PERF	לָקַ֥חְנוּ	lāqaḥĕnū
am006:013	7	-/l/-	PREP	לָ֖נוּ	l-ānū
am006:013	8	-/7161b/6875	PR	קַרְנָֽיִם׃	qarĕnāyim
am006:014	1	-/3588a/3392	CNJ	כִּ֡י	kî
am006:014	2	-/2005/1904	DEM-1cs	הִנְנִי֩	hin-ĕnî
am006:014	3	-/6965b/6682	Hiph.MASC.SG.ACT.PCP.ABS	מֵקִ֨ים	mēqîm
am006:014	4	-/5921a/5649	PREP	עֲלֵיכֶ֜ם	ʿălê-ḵem
am006:014	5	-/1004b/0956	MASC.SG.CSTR	בֵּ֣ית	bêt
am006:014	6	-/3478/-	PR	יִשְׂרָאֵ֗ל	yiśĕrāʾēl
am006:014	7	-/5002/-	MASC.SG.CSTR	נְאֻם־	nĕʾum-
am006:014	8	-/3068/2923	PR	יְהוָ֛ה	yĕhwāh
am006:014	9	-/430/0417	MASC.PL.CSTR	אֱלֹהֵ֥י	ʾĕlohê
am006:014	10a	-/d/-	ART	הַ	ha
am006:014	10b	-/6635b/6348	PL.ABS	צְּבָא֖וֹת	ṣĕbāʾowt
am006:014	11	-/1471a/1400	MASC.SG.ABS	גּ֑וֹי	gowy
am006:014	12a	-/c/9191	CNJ	וְ	wĕ
am006:014	12b	-/3905/3690	3cp.SEQ.PERF	לָחֲצ֥וּ	lāḥăṣū
am006:014	13	-/853/0811	OBJ-2mp	אֶתְכֶ֛ם	ʾet-ĕḵem
am006:014	14a	-/m/4247	-	מִ	mi
am006:014	14b	-/l/-	PREP	לְּ	lĕ
am006:014	14c	-/935/0886	PR	ב֥וֹא	bowʾ
am006:014	15	-/2574/2446	PR	חֲמָ֖ת	ḥămāt
am006:014	16	-/5704/-	PREP	עַד־	ʿad-
am006:014	17	-/5158a/4904	MASC.SG.CSTR	נַ֥חַל	naăḥl
am006:014	18a	-/d/-	ART	הָ	hā
am006:014	18b	-/6160/5882	FEM.SG.ABS	עֲרָבָֽה׃	ʿărābāh
am006:014	19=í	-/-	-	ס	s
am007:001	1	-/3541/3350	ADV	כֹּ֤ה	koh
am007:001	2	-/7200/6915	Hiph.3ms.PERF-1cs	הִרְאַ֨נִי֙	hirĕʾ-anî
am007:001	3	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֣י	ʾădonāy
am007:001	4	-/3069/2923	PR	יְהוִ֔ה	yĕhwih
am007:001	5a	-/c/9191	CNJ	וְ	wĕ
am007:001	5b	-/2009/1904	DEM	הִנֵּה֙	hinēh
am007:001	6	-/3335/3152	Qal.MASC.SG.ACT.PCP.ABS	יוֹצֵ֣ר	yowṣēr
am007:001	7	-/1462b/1308	MASC.SG.ABS	גֹּבַ֔י	gobay
am007:001	8a	-/b/9082	PREP	בִּ	bi
am007:001	8b	-/8462/8103	FEM.SG.CSTR	תְחִלַּ֖ת	tĕḥilat
am007:001	9	-/5927/5654	Qal.INF.CSTR	עֲל֣וֹת	ʿălowt
am007:001	10a	-/d/-	ART	הַ	ha
am007:001	10b	-/3954/3749	MASC.SG.ABS	לָּ֑קֶשׁ	lāqeš
am007:001	11a	-/c/9191	CNJ	וְ	wĕ
am007:001	11b	-/2009/-	DEM	הִ֨נֵּה־	hinēh-
am007:001	12	-/3954/3749	MASC.SG.ABS	לֶ֔קֶשׁ	leqeš
am007:001	13	-/310a/0308	PREP	אַחַ֖ר	ʾaăḥr
am007:001	14	-/1488/1419	MASC.PL.CSTR	גִּזֵּ֥י	gizê
am007:001	15a	-/d/-	ART	הַ	ha
am007:001	15b	-/4428/-	MASC.SG.ABS	מֶּֽלֶךְ׃	meleḵ
am007:002	1a	-/c/9191	CNJ	וְ	wĕ
am007:002	1b	-/1961/-	3ms.SEQ.PERF	הָיָ֗ה	hāyāh
am007:002	2	-/518a/-	CNJ	אִם־	ʾim-
am007:002	3	-/3615/-	PI.3ms.PERF	כִּלָּה֙	kilāh
am007:002	4a	-/l/-	PREP	לֶֽ	le
am007:002	4b	-/398/0386	INF.CSTR	אֱכוֹל֙	ʾĕḵowl
am007:002	5	-/853/0811	OBJ	אֶת־	ʾet-
am007:002	6	-/6212/5932	MASC.SG.CSTR	עֵ֣שֶׂב	ʿēśeb
am007:002	7a	-/d/-	ART	הָ	hā
am007:002	7b	-/776/0738	SG.ABS	אָ֔רֶץ	ʾāreṣ
am007:002	8a	-/c/-	CNJ	וָ	wā
am007:002	8b	-/559/0546	1cs.SEQ.IMPF	אֹמַ֗ר	ʾomar
am007:002	9	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֤י	ʾădonāy
am007:002	10	-/3069/2923	PR	יְהוִה֙	yĕhwih
am007:002	11	-/5545/-	Qal.2ms.IMP	סְֽלַֽח־	sĕlaḥ-
am007:002	12	-/4994/4753	EXH	נָ֔א	nāʾ
am007:002	13	-/4310/4082	INT	מִ֥י	mî
am007:002	14	-/6965b/6682	Qal.3ms.IMPF	יָק֖וּם	yāqūm
am007:002	15	-/3290/3108	PR	יַֽעֲקֹ֑ב	yaʿăqob
am007:002	16	-/3588a/3392	CNJ	כִּ֥י	kî
am007:002	17	-/6996b/6708	ADJ.MASC.SG.ABS	קָטֹ֖ן	qāṭon
am007:002	18	-/1931/1834	PRON	הֽוּא׃	hūʾ
am007:003	1	-/5162/-	Niph.3ms.PERF	נִחַ֥ם	niăḥm
am007:003	2	-/3068/2923	PR	יְהוָ֖ה	yĕhwāh
am007:003	3	-/5921a/-	PREP	עַל־	ʿal-
am007:003	4	-/2063/1957	PRON	זֹ֑את	zoʾt
am007:003	5	-/3808/3600	NEG	לֹ֥א	loʾ
am007:003	6	-/1961/1861	Qal.3fs.IMPF	תִהְיֶ֖ה	tihĕyeh
am007:003	7	-/559/0546	Qal.3ms.PERF	אָמַ֥ר	ʾāmar
am007:003	8	-/3068/2923	PR	יְהוָֽה׃	yĕhwāh
am007:004	1	-/3541/3350	ADV	כֹּ֤ה	koh
am007:004	2	-/7200/6915	Hiph.3ms.PERF-1cs	הִרְאַ֨נִי֙	hirĕʾ-anî
am007:004	3	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֣י	ʾădonāy
am007:004	4	-/3069/2923	PR	יְהוִ֔ה	yĕhwih
am007:004	5a	-/c/9191	CNJ	וְ	wĕ
am007:004	5b	-/2009/1904	DEM	הִנֵּ֥ה	hinēh
am007:004	6	-/7121/6834	Qal.MASC.SG.ACT.PCP.ABS	קֹרֵ֛א	qorēʾ
am007:004	7a	-/l/-	PREP	לָ	lā
am007:004	7b	-/7378/7070	INF.CSTR	רִ֥ב	rib
am007:004	8a	-/b/9082	PREP	בָּ	bā
am007:004	8b	-/784/0750	SG.ABS	אֵ֖שׁ	ʾēš
am007:004	9	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֣י	ʾădonāy
am007:004	10	-/3069/2923	PR	יְהוִ֑ה	yĕhwih
am007:004	11a	-/c/-	CNJ	וַ	wa
am007:004	11b	-/398/0386	3fs.SEQ.IMPF	תֹּ֨אכַל֙	toʾḵal
am007:004	12	-/853/0811	OBJ	אֶת־	ʾet-
am007:004	13	-/8415/8061	SG.ABS	תְּה֣וֹם	tĕhowm
am007:004	14	-/7227a/-	ADJ.FEM.SG.ABS	רַבָּ֔ה	rabāh
am007:004	15a	-/c/9191	CNJ	וְ	wĕ
am007:004	15b	-/398/0386	3fs.SEQ.PERF	אָכְלָ֖ה	ʾāḵĕlāh
am007:004	16	-/853/0811	OBJ	אֶת־	ʾet-
am007:004	17a	-/d/-	ART	הַ	ha
am007:004	17b	-/2506a/2380	MASC.SG.ABS	חֵֽלֶק׃	ḥēleq
am007:005	1a	-/c/-	CNJ	וָ	wā
am007:005	1b	-/559/0546	1cs.SEQ.IMPF	אֹמַ֗ר	ʾomar
am007:005	2	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֤י	ʾădonāy
am007:005	3	-/3069/2923	PR	יְהוִה֙	yĕhwih
am007:005	4	-/2308/-	Qal.2ms.IMP	חֲדַל־	ḥădal-
am007:005	5	-/4994/4753	EXH	נָ֔א	nāʾ
am007:005	6	-/4310/4082	INT	מִ֥י	mî
am007:005	7	-/6965b/6682	Qal.3ms.IMPF	יָק֖וּם	yāqūm
am007:005	8	-/3290/3108	PR	יַעֲקֹ֑ב	yaʿăqob
am007:005	9	-/3588a/3392	CNJ	כִּ֥י	kî
am007:005	10	-/6996b/6708	ADJ.MASC.SG.ABS	קָטֹ֖ן	qāṭon
am007:005	11	-/1931/1834	PRON	הֽוּא׃	hūʾ
am007:006	1	-/5162/-	Niph.3ms.PERF	נִחַ֥ם	niăḥm
am007:006	2	-/3068/2923	PR	יְהוָ֖ה	yĕhwāh
am007:006	3	-/5921a/-	PREP	עַל־	ʿal-
am007:006	4	-/2063/1957	PRON	זֹ֑את	zoʾt
am007:006	5	-/1571/-	AFF	גַּם־	gam-
am007:006	6	-/1931/1858	PRON	הִיא֙	hîʾ
am007:006	7	-/3808/3600	NEG	לֹ֣א	loʾ
am007:006	8	-/1961/1861	Qal.3fs.IMPF	תִֽהְיֶ֔ה	tihĕyeh
am007:006	9	-/559/0546	Qal.3ms.PERF	אָמַ֖ר	ʾāmar
am007:006	10	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֥י	ʾădonāy
am007:006	11	-/3069/2923	PR	יְהוִֽה׃	yĕhwih
am007:006	12=í	-/-	-	ס	s
am007:007	1	-/3541/3350	ADV	כֹּ֣ה	koh
am007:007	2	-/7200/6915	Hiph.3ms.PERF-1cs	הִרְאַ֔נִי	hirĕʾ-anî
am007:007	3a	-/c/9191	CNJ	וְ	wĕ
am007:007	3b	-/2009/1904	DEM	הִנֵּ֧ה	hinēh
am007:007	4	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֛י	ʾădonāy
am007:007	5	-/5324/5064	Niph.MASC.SG.ACT.PCP.ABS	נִצָּ֖ב	niṣāb
am007:007	6	-/5921a/-	PREP	עַל־	ʿal-
am007:007	7	-/2346/2225	FEM.SG.CSTR	חוֹמַ֣ת	ḥowmat
am007:007	8	-/594/-	MASC.SG.ABS	אֲנָ֑ךְ	ʾănāḵ
am007:007	9a	-/c/-	CNJ	וּ	ū
am007:007	9b	-/b/9082	PREP	בְ	bĕ
am007:007	9c	-/3027/2889	SG.CSTR-3ms	יָד֖וֹ	yād-ow
am007:007	10	-/594/-	MASC.SG.ABS	אֲנָֽךְ׃	ʾănāḵ
am007:008	1a	-/c/-	CNJ	וַ	wa
am007:008	1b	-/559/0546	3ms.SEQ.IMPF	יֹּ֨אמֶר	yoʾmer
am007:008	2	-/3068/2923	PR	יְהוָ֜ה	yĕhwāh
am007:008	3	-/413/0403	PREP	אֵלַ֗י	ʾēl-ay
am007:008	4	-/4100/-	INT	מָֽה־	māh-
am007:008	5	-/859a/-	PRON	אַתָּ֤ה	ʾatāh
am007:008	6	-/7200/6917	Qal.MASC.SG.ACT.PCP.ABS	רֹאֶה֙	roʾeh
am007:008	7	-/5986/5702	PR	עָמ֔וֹס	ʿāmows
am007:008	8a	-/c/-	CNJ	וָ	wā
am007:008	8b	-/559/0546	1cs.SEQ.IMPF	אֹמַ֖ר	ʾomar
am007:008	9	-/594/-	MASC.SG.ABS	אֲנָ֑ךְ	ʾănāḵ
am007:008	10a	-/c/-	CNJ	וַ	wa
am007:008	10b	-/559/0546	3ms.SEQ.IMPF	יֹּ֣אמֶר	yoʾmer
am007:008	11	-/136/-	MASC.PL.CSTR-1cs	אֲדֹנָ֗י	ʾădonāy
am007:008	12	-/2005/1904	DEM-1cs	הִנְנִ֨י	hin-ĕnî
am007:008	13	-/7760a/7336	Qal.MASC.SG.ACT.PCP.ABS	שָׂ֤ם	śām
am007:008	14	-/594/-	MASC.SG.ABS	אֲנָךְ֙	ʾănāḵ
am007:008	15a	-/b/9082	PREP	בְּ	bĕ
am007:008	15b	-/7130/6841	MASC.SG.CSTR	קֶ֨רֶב֙	qereb
am007:008	16	-/5971a/5691	MASC.SG.CSTR-1cs	עַמִּ֣י	ʿam-î
am007:008	17	-/3478/-	PR	יִשְׂרָאֵ֔ל	yiśĕrāʾēl
am007:008	18	-/3808/-	NEG	לֹֽא־	loʾ-
am007:008	19	-/3254/3076	Hiph.1cs.IMPF	אוֹסִ֥יף	ʾowsîf
am007:008	20	-/5750/5482	ADV	ע֖וֹד	ʿowd
am007:008	21	-/5674a/5401	Qal.INF.CSTR	עֲב֥וֹר	ʿăbowr
am007:008	22	-/l/-	PREP	לֽוֹ׃	l-ow
am007:009	1a	-/c/9191	CNJ	וְ	wĕ
am007:009	1b	-/8074/7805	3cp.SEQ.PERF	נָשַׁ֨מּוּ֙	nāšamū
am007:009	2	-/1116/1067	FEM.PL.CSTR	בָּמ֣וֹת	bāmowt
am007:009	3	-/3446/-	PR	יִשְׂחָ֔ק	yiśĕḥāq
am007:009	4a	-/c/-	CNJ	וּ	ū
am007:009	4b	-/4720/-	MASC.PL.CSTR	מִקְדְּשֵׁ֥י	miqĕdĕšê
am007:009	5	-/3478/-	PR	יִשְׂרָאֵ֖ל	yiśĕrāʾēl
am007:009	6	-/2717b/9248	Qal.3mp.IMPF	יֶחֱרָ֑בוּ	yeḥĕrābū
am007:009	7a	-/c/9191	CNJ	וְ	wĕ
am007:009	7b	-/6965b/6682	1cs.SEQ.PERF	קַמְתִּ֛י	qamĕtî
am007:009	8	-/5921a/-	PREP	עַל־	ʿal-
am007:009	9	-/1004b/0956	MASC.SG.CSTR	בֵּ֥ית	bêt
am007:009	10	-/3379/-	PR	יָרָבְעָ֖ם	yārābĕʿām
am007:009	11a	-/b/9082	PREP	בֶּ	be
am007:009	11b	-/2719/2587	FEM.SG.ABS	חָֽרֶב׃	ḥāreb
am007:009	12=í	-/-	-	פ	f
am007:010	1a	-/c/-	CNJ	וַ	wa
am007:010	1b	-/7971/7722	3ms.SEQ.IMPF	יִּשְׁלַ֗ח	yišĕlaḥ
am007:010	2	-/558/-	PR	אֲמַצְיָה֙	ʾămaṣĕyāh
am007:010	3	-/3548/3356	MASC.SG.CSTR	כֹּהֵ֣ן	kohēn
am007:010	4	-/1008+/0958	PR	בֵּֽית־אֵ֔ל	bêt-ʾēl
am007:010	5	-/413/-	PREP	אֶל־	ʾel-
am007:010	6	-/3379/-	PR	יָרָבְעָ֥ם	yārābĕʿām
am007:010	7	-/4428/-	MASC.SG.CSTR	מֶֽלֶךְ־	meleḵĕ-
am007:010	8	-/3478/-	PR	יִשְׂרָאֵ֖ל	yiśĕrāʾēl
am007:010	9a	-/l/-	PREP	לֵ	lē
am007:010	9b	-/559/0546	INF.CSTR	אמֹ֑ר	ʾmor
am007:010	10	-/7194/-	Qal.3ms.PERF	קָשַׁ֨ר	qāšar
am007:010	11	-/5921a/5649	PREP	עָלֶ֜יךָ	ʿālê-ḵā
am007:010	12	-/5986/5702	PR	עָמ֗וֹס	ʿāmows
am007:010	13a	-/b/9082	PREP	בְּ	bĕ
am007:010	13b	-/7130/6841	MASC.SG.CSTR	קֶ֨רֶב֙	qereb
am007:010	14	-/1004b/0956	MASC.SG.CSTR	בֵּ֣ית	bêt
am007:010	15	-/3478/-	PR	יִשְׂרָאֵ֔ל	yiśĕrāʾēl
am007:010	16	-/3808/-	NEG	לֹא־	loʾ-
am007:010	17	-/3201/3030	Qal.3fs.IMPF	תוּכַ֣ל	tūḵal
am007:010	18a	-/d/-	ART	הָ	hā
am007:010	18b	-/776/0738	SG.ABS	אָ֔רֶץ	ʾāreṣ
am007:010	19a	-/l/3599	PREP	לְ	lĕ
am007:010	19b	-/3557/3363	INF.CSTR	הָכִ֖יל	hāḵîl
am007:010	20	-/853/0811	OBJ	אֶת־	ʾet-
am007:010	21	-/3605/3409	MASC.SG.CSTR	כָּל־	kāl-
am007:010	22	-/1697/1618	MASC.PL.CSTR-3ms	דְּבָרָֽיו׃	dĕbārāy-w
am007:011	1	-/3588a/-	CNJ	כִּי־	kî-
am007:011	2	-/3541/3350	ADV	כֹה֙	ḵoh
am007:011	3	-/559/0546	Qal.3ms.PERF	אָמַ֣ר	ʾāmar
am007:011	4	-/5986/5702	PR	עָמ֔וֹס	ʿāmows
am007:011	5a	-/b/9082	PREP	בַּ	ba
am007:011	5b	-/2719/2587	FEM.SG.ABS	חֶ֖רֶב	ḥereb
am007:011	6	-/4191/3964	Qal.3ms.IMPF	יָמ֣וּת	yāmūt
am007:011	7	-/3379/-	PR	יָרָבְעָ֑ם	yārābĕʿām
am007:011	8a	-/c/9191	CNJ	וְ	wĕ
am007:011	8b	-/3478/-	PR	יִ֨שְׂרָאֵ֔ל	yiśĕrāʾēl
am007:011	9	-/1540/1473	Qal.INF.ABS	גָּלֹ֥ה	gāloh
am007:011	10	-/1540/1473	Qal.3ms.IMPF	יִגְלֶ֖ה	yigĕleh
am007:011	11a	-/m/4247	PREP	מֵ	mē
am007:011	11b	-/5921a/5649	PREP	עַ֥ל	ʿal
am007:011	12	-/127/0126	FEM.SG.CSTR-3ms	אַדְמָתֽוֹ׃	ʾadĕmāt-ow
am007:011	13=í	-/-	-	ס	s
am007:012	1a	-/c/-	CNJ	וַ	wa
am007:012	1b	-/559/0546	3ms.SEQ.IMPF	יֹּ֤אמֶר	yoʾmer
am007:012	2	-/558/-	PR	אֲמַצְיָה֙	ʾămaṣĕyāh
am007:012	3	-/413/-	PREP	אֶל־	ʾel-
am007:012	4	-/5986/5702	PR	עָמ֔וֹס	ʿāmows
am007:012	5	-/2374/2215	MASC.SG.ABS	חֹזֶ֕ה	ḥozeh
am007:012	6	-/3212/-	Qal.2ms.IMP	לֵ֥ךְ	lēḵ
am007:012	7	-/1272/1214	Qal.2ms.IMP	בְּרַח־	bĕraḥ-
am007:012	8	-/l/-	PREP	לְךָ֖	l-ĕḵā
am007:012	9	-/413/-	PREP	אֶל־	ʾel-
am007:012	10	-/776/0738	SG.CSTR	אֶ֣רֶץ	ʾereṣ
am007:012	11	-/3063/2919	PR	יְהוּדָ֑ה	yĕhūdāh
am007:012	12a	-/c/-	CNJ	וֶ	we
am007:012	12b	-/398/-	2ms.IMP	אֱכָל־	ʾĕḵāl-
am007:012	13	-/8033/7777	ADV	שָׁ֣ם	šām
am007:012	14	-/3899/3686	SG.ABS	לֶ֔חֶם	leḥem
am007:012	15a	-/c/9191	CNJ	וְ	wĕ
am007:012	15b	-/8033/7777	ADV	שָׁ֖ם	šām
am007:012	16	-/5012/4772	Niph.2ms.IMPF	תִּנָּבֵֽא׃	tinābēʾ
am007:013	1a	-/c/-	CNJ	וּ	ū
am007:013	1b	-/1008+/0958	PR	בֵֽית־אֵ֔ל	bêt-ʾēl
am007:013	2	-/3808/-	NEG	לֹֽא־	loʾ-
am007:013	3	-/3254/3076	Hiph.2ms.IMPF	תוֹסִ֥יף	towsîf
am007:013	4	-/5750/5482	ADV	ע֖וֹד	ʿowd
am007:013	5a	-/l/3599	PREP	לְ	lĕ
am007:013	5b	-/5012/4772	INF.CSTR	הִנָּבֵ֑א	hinābēʾ
am007:013	6	-/3588a/3392	CNJ	כִּ֤י	kî
am007:013	7	-/4720/-	MASC.SG.CSTR	מִקְדַּשׁ־	miqĕdaš-
am007:013	8	-/4428/-	MASC.SG.ABS	מֶ֨לֶךְ֙	meleḵ
am007:013	9	-/1931/1834	PRON	ה֔וּא	hūʾ
am007:013	10a	-/c/-	CNJ	וּ	ū
am007:013	10b	-/1004b/0956	MASC.SG.CSTR	בֵ֥ית	bêt
am007:013	11	-/4467/-	FEM.SG.ABS	מַמְלָכָ֖ה	mamĕlāḵāh
am007:013	12	-/1931/1834	PRON	הֽוּא׃	hūʾ
am007:013	13=í	-/-	-	ס	s
am007:014	1a	-/c/-	CNJ	וַ	wa
am007:014	1b	-/6030b/-	3ms.SEQ.IMPF	יַּ֤עַן	yaʿan
am007:014	2	-/5986/5702	PR	עָמוֹס֙	ʿāmows
am007:014	3a	-/c/-	CNJ	וַ	wa
am007:014	3b	-/559/0546	3ms.SEQ.IMPF	יֹּ֣אמֶר	yoʾmer
am007:014	4	-/413/-	PREP	אֶל־	ʾel-
am007:014	5	-/558/-	PR	אֲמַצְיָ֔ה	ʾămaṣĕyāh
am007:014	6	-/3808/-	NEG	לֹא־	loʾ-
am007:014	7	-/5030/4787	MASC.SG.ABS	נָבִ֣יא	nābîʾ
am007:014	8	-/595/-	PRON	אָנֹ֔כִי	ʾānoḵî
am007:014	9a	-/c/9191	CNJ	וְ	wĕ
am007:014	9b	-/3808/3600	NEG	לֹ֥א	loʾ
am007:014	10	-/1121a/1072	MASC.SG.CSTR	בֶן־	ben-
am007:014	11	-/5030/4787	MASC.SG.ABS	נָבִ֖יא	nābîʾ
am007:014	12	-/595/-	PRON	אָנֹ֑כִי	ʾānoḵî
am007:014	13	-/3588a/-	CNJ	כִּֽי־	kî-
am007:014	14	-/951/0904	MASC.SG.ABS	בוֹקֵ֥ר	bowqēr
am007:014	15	-/595/-	PRON	אָנֹ֖כִי	ʾānoḵî
am007:014	16a	-/c/-	CNJ	וּ	ū
am007:014	16b	-/1103/1051	MASC.SG.ACT.PCP.CSTR	בוֹלֵ֥ס	bowlēs
am007:014	17	-/8256/-	FEM.PL.ABS	שִׁקְמִֽים׃	šiqĕmîm
am007:015	1a	-/c/-	CNJ	וַ	wa
am007:015	1b	-/3947/3742	3ms.SEQ.IMPF-1cs	יִּקָּחֵ֣נִי	yiqāḥ-ēnî
am007:015	2	-/3068/2923	PR	יְהוָ֔ה	yĕhwāh
am007:015	3a	-/m/4247	PREP	מֵ	mē
am007:015	3b	-/310a/9018	PREP	אַחֲרֵ֖י	ʾaḥărê
am007:015	4a	-/d/-	ART	הַ	ha
am007:015	4b	-/6629/6342	SG.ABS	צֹּ֑אן	ṣoʾn
am007:015	5a	-/c/-	CNJ	וַ	wa
am007:015	5b	-/559/0546	3ms.SEQ.IMPF	יֹּ֤אמֶר	yoʾmer
am007:015	6	-/413/0403	PREP	אֵלַי֙	ʾēl-ay
am007:015	7	-/3068/2923	PR	יְהוָ֔ה	yĕhwāh
am007:015	8	-/3212/-	Qal.2ms.IMP	לֵ֥ךְ	lēḵ
am007:015	9	-/5012/4772	Niph.2ms.IMP	הִנָּבֵ֖א	hinābēʾ
am007:015	10	-/413/-	PREP	אֶל־	ʾel-
am007:015	11	-/5971a/5691	MASC.SG.CSTR-1cs	עַמִּ֥י	ʿam-î
am007:015	12	-/3478/-	PR	יִשְׂרָאֵֽל׃	yiśĕrāʾēl
am007:016	1a	-/c/9191	CNJ	וְ	wĕ
am007:016	1b	-/6258/-	ADV	עַתָּ֖ה	ʿatāh
am007:016	2	-/8085/7821	Qal.2ms.IMP	שְׁמַ֣ע	šĕmaʿ
am007:016	3	-/1697/1618	MASC.SG.CSTR	דְּבַר־	dĕbar-
am007:016	4	-/3068/2923	PR	יְהוָ֑ה	yĕhwāh
am007:016	5	-/859a/-	PRON	אַתָּ֣ה	ʾatāh
am007:016	6	-/559/0546	Qal.MASC.SG.ACT.PCP.ABS	אֹמֵ֗ר	ʾomēr
am007:016	7	-/3808/3600	NEG	לֹ֤א	loʾ
am007:016	8	-/5012/4772	Niph.2ms.IMPF	תִנָּבֵא֙	tinābēʾ
am007:016	9	-/5921a/-	PREP	עַל־	ʿal-
am007:016	10	-/3478/-	PR	יִשְׂרָאֵ֔ל	yiśĕrāʾēl
am007:016	11a	-/c/9191	CNJ	וְ	wĕ
am007:016	11b	-/3808/3600	NEG	לֹ֥א	loʾ
am007:016	12	-/5197/4947	Hiph.2ms.IMPF	תַטִּ֖יף	taṭîf
am007:016	13	-/5921a/-	PREP	עַל־	ʿal-
am007:016	14	-/1004b/0956	MASC.SG.CSTR	בֵּ֥ית	bêt
am007:016	15	-/3446/-	PR	יִשְׂחָֽק׃	yiśĕḥāq
am007:017	1a	-/l/-	PREP	לָ	lā
am007:017	1b	-/3651c/3452	ADV	כֵ֞ן	ḵēn
am007:017	2	-/3541/-	ADV	כֹּה־	koh-
am007:017	3	-/559/0546	Qal.3ms.PERF	אָמַ֣ר	ʾāmar
am007:017	4	-/3068/2923	PR	יְהוָ֗ה	yĕhwāh
am007:017	5	-/802/0761	FEM.SG.CSTR-2ms	אִשְׁתְּךָ֞	ʾišĕt-ĕḵā
am007:017	6a	-/b/9082	PREP	בָּ	bā
am007:017	6b	-/5892b/5621	FEM.SG.ABS	עִ֤יר	ʿîr
am007:017	7	-/2181/2064	Qal.3fs.IMPF	תִּזְנֶה֙	tizĕneh
am007:017	8a	-/c/-	CNJ	וּ	ū
am007:017	8b	-/1121a/1072	MASC.PL.CSTR-2ms	בָנֶ֤יךָ	bānê-ḵā
am007:017	9a	-/c/-	CNJ	וּ	ū
am007:017	9b	-/1323/1262	FEM.PL.CSTR-2ms	בְנֹתֶ֨יךָ֙	bĕnotê-ḵā
am007:017	10a	-/b/9082	PREP	בַּ	ba
am007:017	10b	-/2719/2587	FEM.SG.ABS	חֶ֣רֶב	ḥereb
am007:017	11	-/5307/5048	Qal.3mp.IMPF	יִפֹּ֔לוּ	yipolū
am007:017	12a	-/c/9191	CNJ	וְ	wĕ
am007:017	12b	-/127/0126	FEM.SG.CSTR-2ms	אַדְמָתְךָ֖	ʾadĕmāt-ĕḵā
am007:017	13a	-/b/9082	PREP	בַּ	ba
am007:017	13b	-/2256a/2141	SG.ABS	חֶ֣בֶל	ḥebel
am007:017	14	-/2505a/-	Pu.3fs.IMPF	תְּחֻלָּ֑ק	tĕḥulāq
am007:017	15a	-/c/9191	CNJ	וְ	wĕ
am007:017	15b	-/859a/-	PRON	אַתָּ֗ה	ʾatāh
am007:017	16	-/5921a/-	PREP	עַל־	ʿal-
am007:017	17	-/127/0126	FEM.SG.ABS	אֲדָמָ֤ה	ʾădāmāh
am007:017	18	-/2931/2802	ADJ.FEM.SG.ABS	טְמֵאָה֙	ṭĕmēʾāh
am007:017	19	-/4191/3964	Qal.2ms.IMPF	תָּמ֔וּת	tāmūt
am007:017	20a	-/c/9191	CNJ	וְ	wĕ
am007:017	20b	-/3478/-	PR	יִ֨שְׂרָאֵ֔ל	yiśĕrāʾēl
am007:017	21	-/1540/1473	Qal.INF.ABS	גָּלֹ֥ה	gāloh
am007:017	22	-/1540/1473	Qal.3ms.IMPF	יִגְלֶ֖ה	yigĕleh
am007:017	23a	-/m/4247	PREP	מֵ	mē
am007:017	23b	-/5921a/5649	PREP	עַ֥ל	ʿal
am007:017	24	-/127/0126	FEM.SG.CSTR-3ms	אַדְמָתֽוֹ׃	ʾadĕmāt-ow
am007:017	25=í	-/-	-	ס	s
am008:001	1	-/3541/3350	ADV	כֹּ֥ה	koh
am008:001	2	-/7200/6915	Hiph.3ms.PERF-1cs	הִרְאַ֖נִי	hirĕʾ-anî
